-0.0014105,1.2934,-1.3859,-0.068965,1.7905,0.33781,1.5055,0.16115,-1.291,-0.6216
1.2541,-0.35111,-0.48397,-0.87545,0.56079,0.42065,-0.16622,1.0383,1.0607,-1.3349
-0.54674,1.9127,1.7165,-0.13347,-0.016518,-0.55002,0.01067,-0.73025,-1.2023,0.40526
-0.73536,0.84754,0.14805,2.0086,0.20101,1.0919,0.72941,0.50268,0.40031,1.211
-0.75608,1.7299,-0.81433,0.051984,-0.73045,-0.92134,1.415,1.0277,-1.2137,-0.18594
1.9747,-1.0067,0.60422,0.22682,-0.77161,2.2756,0.8887,-0.54969,1.4707,0.87034
-0.32971,-0.50429,0.29739,1.2961,0.64366,-0.089546,2.0602,-0.75435,-1.9771,0.79932
-1.609,0.93605,1.1475,-0.16502,0.017329,0.59395,-0.91008,-0.25342,-0.34977,0.48408
0.94857,0.66776,-0.82383,-0.56052,2.4598,-0.71366,0.29499,-0.064326,1.1474,-0.55299
0.024952,1.3481,-1.0876,0.19145,0.6452,0.52536,1.2076,0.73398,-0.31804,-1.154
-0.35587,0.34146,0.7562,0.73451,1.6137,0.61325,1.4977,0.8433,1.3902,-0.4152
0.51682,0.36327,-2.6615,0.43594,1.3072,2.2284,1.2808,-0.94653,-0.29374,0.23787
0.88748,-0.31921,0.13972,0.6097,-0.67668,-0.80331,-0.59753,0.86632,1.0399,1.0096
-0.63718,-0.54883,-1.4026,-0.14161,0.33264,0.49693,-1.1592,0.20583,0.64673,0.29433
0.1109,0.64484,-1.5811,-1.3573,-0.40213,0.37222,0.36063,0.27772,-0.26231,2.7133
-0.31065,0.1873,1.1933,-0.083811,1.7571,0.20997,-0.03152,1.3732,-0.71876,-1.3537
-0.5781,-0.036206,0.94972,0.17907,-0.98712,-0.83978,0.076617,-0.36894,0.5064,0.67121
0.47552,0.50142,-1.0351,0.11603,0.17329,-0.66505,-0.76527,-1.0296,0.11917,0.31847
0.72137,-0.75201,-1.5487,0.18084,-1.1214,0.29271,1.7438,-0.30514,-3.092,-0.21996
-1.3701,-1.0075,-1.5998,-0.85967,-1.3093,-0.28628,0.2681,-0.0084435,0.3042,-0.55271
1.1101,0.66169,0.54792,-0.41211,-0.15573,0.12154,0.48314,1.3996,0.098328,-0.18641
0.14884,0.28498,-1.8495,-0.36696,0.63679,0.48799,-1.0929,0.060207,-0.4177,0.048367
-0.23604,-1.7588,-1.4196,-0.31941,-0.3017,-0.47275,-0.66584,-0.063173,2.9328,1.598
-1.5885,-0.74565,0.34412,-0.59089,-0.49208,0.86601,0.69272,-0.53387,-1.1984,2.4992
-0.25721,-2.0011,-0.11232,-0.70059,1.7733,0.15578,0.097203,-0.94383,1.1778,-0.34255
-0.06956,0.68481,0.67111,1.1264,0.84184,0.5943,1.8679,1.905,-1.1134,-1.432
0.1038,0.4665,-0.77193,1.1997,-1.1136,-0.31399,-0.4235,0.80718,-0.076284,-1.6995
-0.4365,0.15297,0.12746,-0.55101,0.52983,1.1477,-0.99014,-0.099444,0.827,-0.27575
0.92609,0.48447,-0.094987,-0.38538,-0.32499,-0.5304,-1.0572,-0.96686,-0.27729,1.2701
1.568,-0.66747,1.7404,-1.0781,-0.16261,-0.78892,-0.48301,-0.058911,-1.7502,-0.31811
1.2436,-0.47535,-0.44525,-0.178,1.4945,1.9379,-0.78496,0.80674,-0.63698,-0.337
-0.23055,0.049225,-0.8572,1.1714,-2.4371,0.50749,-0.45746,-0.061736,0.7536,0.44478
0.3356,1.0712,0.15535,1.5071,0.36469,0.92979,-1.3755,-0.87811,3.1495,-1.7184
0.40672,0.54918,-0.072743,-0.093007,1.9806,-1.1706,1.8826,-1.2892,1.3751,1.368
-0.6218,-0.054762,-1.2182,0.50516,-0.80018,0.12363,0.029579,0.33126,1.9708,0.28058
-0.011487,1.1218,-0.19184,-1.438,0.75357,0.10437,-1.2696,-0.20835,0.10844,-0.7487
-0.58972,-0.046278,0.0050202,1.1811,-0.62754,-0.47514,-1.1644,-0.848,-0.86918,0.86798
0.068756,-0.5922,1.3709,1.1153,0.88048,-0.52031,0.44421,-2.1768,-0.12122,1.5146
1.61,0.90744,-1.2655,-1.8897,-1.6125,0.27077,0.70975,0.18632,0.78142,-0.91608
-0.18703,0.31524,-1.238,-0.36758,-1.4176,-0.23458,-0.30965,1.9695,-0.052828,0.83767
-0.73076,-1.0997,-2.0388,0.81107,-0.87793,0.74369,2.0472,-1.0675,0.53725,0.67047
1.3774,-1.093,0.92468,-1.506,1.0889,-2.3638,0.54091,0.50638,-0.90661,0.060209
0.87307,-0.73167,0.65635,-0.33213,1.1216,0.14675,0.37845,1.5648,0.7748,0.11649
-0.5254,0.90394,-1.4401,-0.69579,-0.65922,1.7728,0.56116,-0.066682,1.0104,0.76663
-0.737,0.60231,-0.99265,0.61513,-1.4331,-0.93748,1.3408,-0.69049,-2.4509,-1.1889
1.4109,0.055552,-0.58997,0.33369,0.7099,0.217,-0.93158,-0.10765,1.4879,-0.49633
0.03137,-0.17875,-0.68705,-0.62483,1.4475,0.8553,0.027939,-0.82295,0.032113,1.3213
0.18525,0.19282,0.44658,-0.046817,-1.1686,-0.30217,0.52283,-0.1548,1.7508,1.034
0.34928,1.3504,0.10916,0.94032,-0.16154,-0.8262,1.3259,-0.052946,-0.19136,-1.094
-0.62906,0.75307,0.08506,-0.44991,0.63596,1.0299,-1.0545,-0.24637,-0.60258,1.0755
1.0889,-0.53641,0.98235,-0.5917,-0.2485,-1.2884,1.0826,-2.117,-0.60032,1.7521
2.3531,-0.18413,-1.1804,0.89593,-0.30922,-0.23748,-2.4956,-0.7825,-1.1589,-1.3255
-2.4878,0.53509,0.51836,0.20708,1.0955,-0.41477,0.091561,1.0455,0.23038,0.59242
0.19797,-0.37849,1.8983,-0.77708,0.54069,0.7577,-0.58207,-1.2645,0.40836,-0.18984
0.94536,1.1253,0.42644,-1.3125,-1.7344,-0.059458,-1.022,0.27852,-1.3357,0.29615
-0.79584,0.35173,0.91619,-0.057299,-0.55794,-0.39631,0.43099,0.64202,0.25991,-1.7779
0.089737,1.4346,1.0702,0.6637,2.1828,0.20431,-0.81406,-0.72218,1.7842,-1.8278
0.17059,-0.23864,1.3846,-0.24295,-0.6422,0.56975,0.67784,-0.074999,1.4731,0.49747
-0.59975,-0.40353,-1.1568,0.42786,0.99387,1.5482,1.7952,1.922,1.299,0.3277
0.70657,1.9989,-0.15012,1.745,0.33552,-1.0159,1.7532,0.98486,-1.0827,-0.94943
1.2149,-1.5749,-0.83176,-1.353,0.22572,-0.28558,0.81886,0.19542,-0.22122,0.08136
0.22323,-0.75031,-0.62048,-1.3216,-0.88015,1.5062,0.27604,0.6357,-0.53292,1.7433
0.36966,0.83566,-1.8012,1.1852,0.93103,0.44736,-0.15936,0.67013,0.3665,0.047191
-0.5465,1.2988,0.495,0.18216,-0.62587,0.89933,0.86889,-0.33702,-2.4509,0.090322
1.1185,-1.172,0.16064,0.62222,2.4797,-0.20214,-1.1535,-1.0858,0.86972,0.85484
-0.090271,0.81748,3.1961,1.2542,-0.79334,0.25283,0.11211,-0.28795,0.36917,0.71894
0.44066,0.80491,0.60873,0.37744,0.11765,-0.087727,1.1827,-0.3091,0.38731,0.33046
1.1748,1.3298,0.0018471,-0.98423,-0.53592,-1.333,0.53588,-1.4063,-1.1222,-0.4356
-0.29724,0.77288,-2.2417,-0.57009,0.16116,-1.1608,0.22417,-0.57415,0.97257,-0.30044
-0.19418,0.35716,0.59069,0.96376,0.48031,-1.5642,-0.59015,0.48766,-0.73872,-0.39724
0.090557,-0.80754,-1.4567,-1.3542,-1.4215,-0.73008,-0.82908,0.24569,0.021627,-0.67098
-0.22332,1.3036,0.13883,-0.034091,0.021947,0.14198,1.8143,-0.23847,0.46176,-0.16713
-1.2689,0.73858,0.68566,0.5835,0.26452,-0.054233,-0.57143,-2.3966,-0.91743,-0.66979
0.4824,-0.92659,1.7812,0.56789,-0.92884,-0.40644,0.64219,0.54934,0.095674,-0.9576
-1.4415,0.64375,0.26368,-0.5054,1.0438,-1.0829,-0.096991,1.7463,0.57781,2.1061
-0.30445,-0.73906,-1.5203,0.20788,0.59813,-0.38484,-0.91254,-0.80327,-1.6436,0.30278
-1.4084,-1.3232,-0.62307,0.12181,1.0164,-2.3802,2.0885,-0.75703,0.62939,-1.1733
1.3014,-0.43659,1.305,-0.85575,0.5953,-1.967,-1.2003,0.56512,-1.8553,1.397
0.08539,0.050238,0.1005,-2.0973,-0.11949,0.43361,0.11908,-2.1436,-0.8405,0.56493
0.47895,1.1834,0.28037,0.15929,-1.536,-0.21474,0.72691,0.86254,0.58938,1.5787
-0.26284,-0.22022,0.62928,-0.70518,-0.18837,0.57991,-1.6474,1.9991,1.2732,0.5744
1.5868,0.12205,-0.9872,0.97009,-1.2255,1.8352,1.0633,-1.7032,1.0056,-1.3256
-0.40398,0.34874,-0.58624,-0.78722,0.20138,-0.76508,-1.9856,-1.1693,-0.97119,1.3657
1.1517,-1.1681,-0.60644,0.059066,-0.50214,-0.0037374,-0.36256,-0.22228,-0.01633,0.59875
1.1531,-0.29535,1.3939,0.43734,-0.03654,1.873,-0.92088,-2.1276,-0.10227,-0.060475
-0.5256,-0.33278,-0.061436,0.43994,0.054347,0.35257,0.92451,-0.32175,0.27948,-0.43008
0.42936,-0.72197,-0.99191,0.91072,2.239,-0.51588,-1.177,0.081906,-0.0051726,-0.97778
0.1266,-1.193,-0.30975,0.046999,-0.62569,-0.57278,-2.1829,0.70031,-0.77191,0.43786
2.115,-1.1072,0.91592,1.7547,1.1072,-0.12317,-0.45768,0.62181,0.068877,-0.53717
-0.99422,-0.33776,0.34255,-1.127,-0.36019,-0.36985,1.6332,0.12898,0.078796,-0.96469
-1.5845,-0.65149,1.1458,1.9397,-1.2547,0.78217,-1.3087,0.88364,0.63279,0.72265
0.31085,1.46,-0.37851,0.70815,1.1558,-1.1467,-2.001,-0.47629,-0.27144,2.251
-0.96961,-0.71562,-2.3721,-1.3381,-1.7274,0.71641,0.60873,0.14837,1.7593,0.15079
-0.58915,0.026082,-0.86439,0.35164,0.51171,0.87379,0.40651,0.81845,3.7261,0.31101
0.33143,-0.37349,0.081481,0.60435,-1.0157,0.26745,-0.79318,0.70753,0.0086923,0.86765
-1.2981,1.5872,-0.5681,-0.64778,0.25221,1.5961,-1.2107,-1.0244,-0.32156,-0.80409
1.0717,1.4439,1.0987,-1.4626,2.3279,-0.98201,0.5421,-1.0205,-0.099342,-0.56626
0.42141,-0.5606,-1.5574,0.5318,2.1034,0.45126,-0.56391,-1.131,1.2115,-0.017087
1.4224,0.72118,0.23503,-1.6275,0.60411,1.4114,-0.29762,2.2207,-0.70977,-0.23323
-0.31185,-0.64449,-0.24852,-0.50468,0.58732,-0.2476,0.72297,0.3971,0.69143,1.3665
0.91303,0.91646,-2.6719,2.2144,-0.29156,1.3968,0.27078,0.56065,0.20255,-2.0846
-1.1189,2.1633,1.9221,-0.43752,-0.37942,-0.94999,-0.68583,1.1772,-1.4075,-0.23402
0.24083,-0.35328,-1.0474,0.11892,0.87382,0.26478,-1.472,0.43657,-1.4559,0.98713
1.1234,-0.78207,0.32245,1.2539,-0.94492,-0.22507,0.35754,-1.3991,0.32372,0.81082
-0.64821,-1.2081,0.78504,-0.19758,-0.17162,0.69041,-1.1355,0.69957,1.2167,-0.96655
0.087371,1.1413,-0.52526,-0.23877,2.2665,0.6899,0.013916,0.90795,-0.5376,2.6438
1.6347,0.56967,1.0638,0.62661,0.082937,1.1132,0.73767,0.17523,0.35604,0.54803
-0.78451,0.84363,0.75222,-0.52701,-0.44949,1.1048,1.2179,0.84568,1.9293,0.61427
-1.1104,-0.23323,-0.92809,-0.73275,-2.083,-2.0936,-1.737,1.0026,-1.5261,0.82258
0.93361,-0.902,0.79189,-0.17627,-0.23976,-1.1373,-0.47763,1.2301,-0.61347,-0.062168
-0.023487,-0.58887,-0.24373,1.6363,-0.39603,-1.049,-0.59392,0.76362,0.342,-1.4023
-1.1007,-0.61893,-1.8343,2.2512,-0.41917,-0.53681,0.68134,1.6208,-1.1495,-0.087988
-0.89371,-0.88569,0.59758,-1.1046,-0.4694,0.25958,-1.216,0.54983,-0.53489,0.89433
0.34627,0.013396,1.8614,-1.0636,0.023193,-0.16441,-0.7934,1.4802,1.2515,-0.55963
0.24488,-0.28253,0.49484,0.039156,1.2651,0.23912,1.1272,-1.7239,1.4204,-1.2515
-0.35158,1.1016,-0.41345,0.43223,-1.0955,2.2725,0.45394,0.80115,-0.71897,0.4635
0.22906,-0.49397,-1.1377,-0.16445,0.13538,-0.26407,-0.49123,-0.39074,0.15144,-0.41391
0.56443,0.8025,0.065407,0.50182,0.0027349,-0.84441,0.36683,0.1062,0.51662,-0.061322
-0.73097,-1.008,-0.72817,0.23405,-1.175,-0.36171,-0.30163,0.47114,0.85309,-0.14199
-0.31976,1.9221,-0.9779,0.50317,1.6285,0.92083,-0.45715,1.4664,-1.2015,1.1146
-0.72566,0.16813,-0.60216,-1.2755,1.495,0.039289,0.41445,-0.035687,1.4887,-1.3215
1.3399,-0.026186,-1.6928,-0.3005,0.7486,2.7535,0.6136,0.46735,-0.94037,-0.24966
-1.2787,-0.40466,-0.19461,1.5508,-0.28426,0.41914,1.0728,-0.66605,0.79512,-0.48146
1.6141,-0.53685,0.25965,-0.44514,-1.0948,-0.30584,-1.1742,-1.6578,0.37113,0.024737
-0.56977,-0.48573,0.18645,-0.59778,0.55913,-0.17792,-1.4265,0.49355,-1.218,-0.80766
-0.0020315,-0.35357,0.26142,0.51375,0.64111,-1.0994,-0.54878,-1.0031,-0.19778,1.1464
0.95754,1.2912,-1.0132,1.3433,0.05574,-1.2362,0.38498,0.16037,-0.42455,0.58765
0.73778,0.53527,-1.1997,0.40639,-1.4001,-0.10116,1.6012,0.17157,1.2965,0.59354
-0.34139,0.0082747,-1.2697,0.28205,1.7016,-1.9974,-0.48741,0.030294,-0.62678,0.84441
0.88858,-1.0067,-0.32423,-0.56905,-1.4379,0.39579,0.23168,-0.61033,0.30448,0.62438
-1.1797,-1.6973,-0.73396,0.38202,0.37799,-1.458,0.62215,-0.52544,-1.1104,0.62469
1.3815,1.8162,0.13015,1.0884,-0.28547,-2.7368,0.38811,-0.092213,-0.87736,-0.014286
1.1604,-0.14524,2.3963,1.7569,-2.8302,-0.24355,1.2185,2.0284,0.053459,-0.96057
0.018513,-0.13963,-0.97549,-0.36907,0.12291,-0.79585,1.3622,1.4234,-1.0824,-0.89765
0.40389,-1.1319,0.27509,-0.69888,-0.92942,-0.9179,1.5963,-2.5691,-1.0995,1.742
0.97951,0.61262,-1.5412,0.80799,0.96903,-0.47198,-0.34432,0.16522,0.19967,-0.63585
-0.32774,-0.90614,-0.46367,-0.44408,0.65175,-0.3012,-0.6372,-0.36301,0.87808,0.59015
0.54541,0.88444,0.52951,0.42261,-1.6749,-0.31877,-1.0867,-0.67415,-0.54119,-0.42066
0.6872,-2.3601,-2.1103,0.52409,-0.44271,0.026885,3.5129,0.092345,-0.097895,0.15569
0.37195,0.42089,1.0126,-0.63768,0.16523,-0.12089,0.25201,0.11981,-0.19691,-0.3805
-1.4205,0.18345,1.1591,0.082367,0.20657,-0.15996,1.1414,0.70561,0.79482,0.4775
-0.33567,0.50081,0.4728,0.21932,1.431,-0.52829,-1.824,0.52281,-2.6139,-1.4248
-1.9762,-0.33019,-0.78479,1.6201,-0.98217,-0.32329,-0.95661,0.93266,0.23118,-0.81124
-0.38301,-2.4136,1.3266,-0.67356,0.038213,1.0074,0.32548,0.19144,1.1414,-0.38724
-0.78986,-0.96284,0.13134,0.13718,0.1483,-0.37108,0.23423,0.83335,-0.58431,-0.18956
-0.09604,2.715,-0.60735,-0.7355,-0.88601,0.44201,0.66658,-0.47127,-1.6743,-0.34706
0.37741,0.97848,-1.3268,-0.44251,1.137,0.56902,-0.34213,0.79346,0.69299,0.76447
0.83001,-0.79943,-0.31231,1.3798,-1.3871,0.42314,1.293,1.4402,2.1773,-0.59481
-0.14317,0.48399,0.25414,0.19803,0.58226,0.80514,-1.6602,0.48494,-0.6887,0.14769
0.040143,0.46524,0.97865,-1.4049,-0.87319,-0.28456,0.88553,1.2675,-1.6516,-0.28991
1.0133,-2.4673,-0.62984,0.88571,0.4953,-0.19108,0.091797,-0.56671,-0.69553,-0.6575
1.2967,-0.31956,0.42339,-1.3672,-0.95458,-1.1615,-0.4032,0.4805,0.088121,1.7667
0.21759,-2.0291,-1.0572,-0.73459,0.30687,0.85317,-0.94452,-1.3387,-1.942,-2.2738
0.86126,1.162,-1.1844,-0.79015,-2.1276,-0.061472,1.8798,-0.17103,-0.35493,-0.49443
-0.7299,0.94912,1.1542,-0.52523,-1.489,-0.092838,0.62764,-0.92315,-0.52513,-0.064076
1.5856,1.4857,-1.4479,-1.1619,-0.65821,0.46466,-0.70971,-1.8607,-1.1704,0.045713
-0.66277,2.044,0.89025,0.626,0.17251,0.31877,-0.38409,0.43654,-2.1471,0.58625
-0.76753,0.080027,1.2197,-0.90899,0.14574,-0.27272,-2.4031,0.28536,-1.8645,-0.43726
0.53812,-0.52773,-0.465,-1.5389,-0.040381,2.7893,-1.6835,-0.74908,-0.093766,0.6241
-0.065333,0.29605,-0.59079,-1.964,-0.88465,0.31792,0.14287,0.76217,-0.64339,0.78075
-1.5865,0.21998,-1.3227,0.66152,-0.48637,-0.7127,-0.92617,2.5497,-1.1517,-0.18373
1.0775,-0.16644,-0.64636,0.32077,-1.4975,1.1397,1.6405,-0.55873,0.50016,0.68871
0.69521,-0.18088,0.76682,-0.9071,-1.2686,-2.2164,0.10552,-0.20288,-0.90179,1.6836
1.6476,-1.0206,0.82462,0.33692,-2.6585,-1.3736,1.8119,0.13876,2.2389,-0.37619
0.29484,0.045718,-0.14547,1.168,0.18135,-0.88703,0.0013453,0.95692,2.7981,1.7663
0.70498,-1.3503,-1.425,-0.3612,0.14029,0.72541,-1.0802,-0.5017,1.2122,1.1038
-1.1515,0.26409,-0.42628,-0.42094,0.2256,0.60754,0.11551,-0.75089,-1.6767,0.29369
1.8595,0.61873,-0.48221,-1.0416,-1.2069,-0.38035,-0.55776,-2.2911,0.25228,-1.3929
2.3715,0.67018,-0.6872,1.0976,0.31967,0.12235,-0.59842,-0.28073,1.2621,0.034004
-0.38132,0.89923,-0.54575,-1.1042,0.36215,-2.0937,-0.39761,0.58474,-1.1975,0.14179
-0.69478,0.52905,1.8258,-0.17557,0.18249,1.5081,-0.09639,-1.2603,2.2197,-0.62042
1.0001,0.88045,0.1684,-0.8522,2.4757,0.40959,0.20499,-2.3042,0.33502,0.21991
-1.1353,-0.012943,-0.50088,-0.34955,-0.9082,-0.31761,-1.2652,-2.4842,1.1429,-1.6201
0.15361,-0.38326,2.0112,-1.4817,-0.19445,-0.018094,-0.52609,0.4032,-0.051854,-1.5157
-0.13482,1.3958,0.22055,0.21164,-1.359,0.1611,0.4816,0.60268,-1.5025,0.43352
0.82663,-1.8447,2.0992,0.1218,1.2363,1.4554,1.8668,-0.61235,0.16322,2.7615
-1.9688,-1.1089,1.2238,-1.7761,1.6726,0.19788,-0.22527,0.34259,-0.80889,-1.2302
0.12344,-0.79673,-2.3943,1.0863,-1.5721,1.4561,0.989,-0.34221,-1.0738,0.56957
0.26192,0.58667,-1.7142,1.1434,-0.13174,-0.61914,1.2187,0.73117,-0.20374,-1.7742
-1.7711,-1.3698,-1.8054,-1.47,1.97,0.95164,-0.59559,0.02083,-2.6961,-0.80242
-0.15884,-0.044202,-1.0263,-2.0359,0.18495,-0.94765,-0.95297,-0.27061,-0.49031,-1.378
0.62918,0.50178,0.1756,0.11033,0.055843,2.2719,0.45844,0.65518,-1.1437,0.085799
-1.2758,-0.33445,0.27697,-0.69456,0.61575,-1.7841,0.74562,0.76115,-1.8507,-1.0966
-0.30004,0.67566,1.1,-0.095554,0.68168,0.9844,-0.26819,2.0302,0.80597,-0.022493
0.19685,0.63662,-0.71583,-1.1538,-1.1075,1.0385,0.035457,0.61471,-0.29729,-1.1479
-0.52258,2.3867,1.0467,1.3087,0.26151,1.1254,0.2195,1.2394,0.15287,0.82151
1.5732,-1.4092,0.15495,0.56241,-0.53521,-0.73769,-0.8784,1.0762,0.072892,2.657
0.76944,-0.53559,-0.094898,1.1318,-1.4892,-0.29845,-0.0010034,1.4253,-1.1461,-1.2603
-0.57876,0.97962,0.24813,0.30993,-1.1841,-0.079373,-0.38442,0.55356,-0.80076,-1.2446
0.33162,-0.15059,1.1019,0.46694,0.039336,-1.1594,-2.2299,1.363,1.3765,1.2015
1.1288,-0.25552,-0.32846,-0.58165,-0.29748,-0.2906,-0.28026,-0.28444,0.13084,-0.26561
0.24822,-0.70586,-0.80804,0.42499,-1.1276,0.025143,-0.18633,0.1376,-0.49254,-0.55157
0.55692,1.1672,-0.37716,-1.2158,0.54651,-0.19438,0.80643,-0.22155,-0.38434,-0.42707
0.64314,0.77249,1.438,1.3704,-0.82235,1.6623,0.20219,0.22512,-0.77369,1.8831
0.73915,0.87356,0.71346,-0.37376,1.1631,-0.68435,0.42443,2.0664,-0.10035,0.72654
-1.3227,0.19964,-1.0723,-2.1738,0.8768,0.19352,-0.34893,-1.4566,0.21689,-0.84042
-0.67679,-1.7885,0.40593,-0.98053,-0.35558,0.20284,0.48719,1.792,-0.32662,0.39875
-0.35289,2.1276,-0.9241,-0.97907,0.90857,1.287,-0.036902,-1.2207,1.5694,1.2683
-1.5974,-0.79824,1.5438,-0.075368,0.23179,-2.2663,0.86103,-0.4987,1.2183,-0.55126
-1.4019,0.55876,-1.995,-0.63693,-0.16371,-0.40073,-1.0507,-0.79953,0.59247,0.10233
0.35765,1.5934,-1.6161,-1.0983,0.42963,1.0971,0.11908,-0.35711,1.2836,-0.22856
0.35891,0.15001,0.81961,-0.95274,-0.26324,-1.4404,0.29499,0.24383,-0.52541,-0.28658
0.9246,-0.11525,-0.53548,0.88311,-1.3504,-0.46336,2.2511,-0.13348,-0.86088,1.3986
0.3656,0.71354,0.39533,0.95669,0.8652,1.7883,1.5292,1.5596,2.1726,-1.6268
-0.76678,-0.34269,-0.53726,-0.38372,0.36122,1.7735,-0.35425,0.43232,-0.97181,-0.79522
-0.015724,-0.72239,0.15408,-0.55835,-0.6454,0.078882,0.95885,-0.18677,-0.40521,-0.11384
-0.71651,-2.2239,-2.083,0.55422,0.28466,0.031315,0.081111,-0.60561,1.8512,0.16494
0.86716,-0.20893,-0.75815,-1.1266,0.038521,0.59397,-0.77227,0.44692,-0.75372,-0.18839
-1.511,0.15295,0.071498,0.86674,-1.5417,-0.066768,0.23342,-0.62377,-0.70048,-0.10959
0.85945,1.5124,-1.4749,-0.46643,-2.1605,-0.35778,-1.3653,0.46458,0.54481,0.4917
0.4981,0.69419,-0.21756,-0.56852,-0.20018,0.12325,0.41853,0.77848,0.6929,-0.84011
0.77309,1.0408,-0.2833,1.6052,-2.4753,-0.64666,-1.0838,-1.3679,0.47476,0.83053
-0.57862,-0.21534,-0.62915,0.19943,0.20177,-1.0677,0.39667,-0.68929,0.78233,0.51046
0.19713,1.3935,0.045259,-0.48557,-1.4505,-0.11326,-0.48818,1.5996,0.78549,0.77053
-0.041034,0.92369,0.0023681,0.023348,0.30436,-1.6,0.40041,-0.5347,0.67881,1.7058
-1.5108,-0.34667,-0.80793,-0.53544,-1.2601,0.99411,1.0433,-0.76982,0.49615,-0.11338
0.48478,0.094793,-0.051875,-0.031592,-1.2251,1.1111,0.79973,0.53888,0.4861,0.62025
0.4426,-1.4546,1.0286,-0.12748,1.2856,0.10276,-0.094044,1.2885,-0.87652,0.62721
-0.74311,-0.86343,0.91237,0.75787,-0.0343,-0.054971,0.29923,1.1402,-0.89722,2.3189
1.24,0.35781,-1.1898,0.20833,-1.1224,0.57233,0.51125,0.24487,0.80728,-0.6049
-1.7651,-0.81169,1.378,-0.29843,0.17536,1.1921,-0.69612,0.41775,1.534,1.3527
-0.41099,-0.20285,0.53076,-1.2415,-0.39159,1.2309,1.1292,0.81303,0.80013,0.42335
-0.39083,1.2304,1.7285,-0.84025,-0.45402,0.75655,-2.4432,0.26496,0.063051,-0.22671
-0.71372,-0.69525,-0.26774,1.3195,-0.32413,-0.2235,0.58278,-0.78417,-0.46062,-0.8027
-0.66394,-0.11333,0.55653,1.5776,-2.2449,0.31598,-0.59299,-1.0874,1.8661,0.14827
0.48305,-1.0762,2.2097,-1.0366,-1.6496,0.99026,0.16801,0.71967,-0.035835,-0.73009
-0.8738,0.73453,-0.21596,1.2167,-1.3523,0.26049,0.56855,1.2425,0.27994,-0.23722
0.06888,0.55464,0.35022,-1.2985,0.50494,-2.2046,-1.8955,1.759,1.0093,0.49132
-0.42512,-1.5022,1.6692,-1.4469,-0.097317,-0.4705,-1.0596,0.68067,-1.7674,-0.038969
-0.12836,-0.8622,0.82214,0.64888,0.32313,0.29001,0.10052,-0.45582,1.7011,-1.3993
1.9323,-0.5549,0.17812,-0.70904,-0.81924,-0.24766,0.97344,1.4842,-0.60079,-1.2178
-0.54186,-2.6481,2.034,0.16599,-1.6932,1.8732,0.87115,0.18012,1.2532,-0.6981
0.88552,-1.2682,0.74603,0.48918,0.38892,0.013245,-0.86211,-1.8329,-0.53568,-0.8878
0.037869,-0.78727,-2.1376,-1.0837,1.1326,-0.35637,0.64369,1.0126,-0.087732,0.17885
0.03148,0.551,-0.16204,-0.73884,-0.15579,-0.56509,0.48001,1.4243,0.74432,0.61669
-1.9026,-0.22847,-0.7549,-0.30972,1.1565,1.5016,0.2009,-0.82746,-0.10296,-0.55889
1.0208,-1.1368,-1.0453,-1.099,0.18602,-1.462,0.58955,-0.32966,-0.24228,0.84029
0.15452,-0.25988,-0.66872,-0.088416,1.2314,1.6955,-0.55541,0.87702,1.0081,0.6406
-0.43402,0.74312,-0.3887,0.20304,-0.72625,-0.88024,-0.41174,0.5393,-1.4118,0.89757
0.037427,-0.13167,1.2262,-0.9204,-0.62628,0.77893,-1.1917,-0.25236,0.32878,-0.41113
-0.10901,-1.3187,-1.5385,0.11671,0.46443,1.1622,-0.68209,0.59567,-0.70216,-2.1276
1.832,3.0071,-0.93104,0.27868,1.2351,1.064,-0.79299,-0.29004,0.38475,0.55814
-1.1068,0.24676,-2.2167,-0.34575,0.15162,0.67729,-0.51874,1.6258,0.76738,-0.1472
-0.56153,1.517,1.5686,-2.0508,1.1096,-0.065538,0.031703,1.309,0.87424,0.58999
0.26281,2.6927,-1.6796,0.83548,-0.057217,1.2355,1.8481,-0.095561,0.57542,-0.16039
1.8542,1.2445,-0.80097,0.32852,-1.7594,0.37001,-0.47597,-1.5778,-1.0187,-0.80058
0.25734,-0.11292,1.838,-0.52479,-1.2657,1.4029,-0.22791,-0.23309,1.0308,-0.63385
1.1111,-2.0495,0.20613,0.66962,0.68485,-0.33575,0.57422,-2.3784,-0.65897,-0.012374
0.75262,-1.5354,1.7396,0.52518,0.76396,1.1223,0.77085,-0.38928,-1.7494,0.51421
0.71895,-0.46779,-0.013837,0.22564,-0.014939,1.0229,-0.32901,-0.15088,0.70846,0.30015
1.2875,0.14911,-0.3299,-0.50679,-0.29132,-1.3486,0.79313,0.39625,-0.98935,0.77388
2.2912,1.8214,-0.50202,0.086322,0.48789,0.24717,-0.068276,-0.28179,0.63141,-0.11091
0.14759,2.3982,-1.773,-0.70401,-0.75428,0.23299,-1.2646,1.3342,-0.44949,1.9384
-0.29002,0.85791,-0.094471,-1.4003,-0.018093,0.95938,0.95326,2.7558,-1.0336,0.33803
0.18721,-1.2531,1.5967,0.078998,-1.2979,-0.071802,-1.9924,0.51241,-0.47785,-1.8942
-0.30318,-0.19645,0.97392,-1.0044,0.37726,0.66909,-0.65625,-0.21383,-1.7359,-1.145
