-1.2976,-0.66503,-0.085375,-1.3578,1.1848,-1.3004,0.37455,-0.41956,-0.041993,1.2859
-1.522,-0.046751,-1.0592,-0.092657,-0.56172,-0.54454,-0.54349,0.013155,0.28188,0.57473
0.62101,-1.5042,0.44852,0.32363,-0.77946,-0.98433,1.8167,-1.866,0.29308,-1.5974
-1.5075,-0.67333,0.034784,-0.1888,0.0031865,1.65,-1.14,0.068594,0.11356,0.042072
-1.6794,-0.80041,0.041908,0.05338,-0.3275,-0.63494,1.1479,-0.82431,-1.6728,-1.629
0.78898,-0.2282,1.752,-1.1729,0.29206,0.08024,-1.7029,-0.28677,0.67475,0.23502
-0.65428,0.46014,-1.492,0.40769,1.452,0.65085,0.041285,1.0684,0.27165,-1.0389
1.2449,0.56644,0.69291,-0.23634,-0.25381,0.35546,-0.029078,-0.11866,0.14233,-0.099979
-1.2923,1.0467,0.14946,1.385,0.81756,-1.3008,1.2016,-0.20059,0.13831,2.2968
-0.61435,1.0085,-0.73777,0.37459,-0.79989,0.37995,-0.43673,0.31542,-2.1733,-0.65977
0.2417,-0.43563,-0.92336,-0.84459,-1.1372,0.86807,1.5456,-0.49239,0.40519,0.34961
0.54935,1.5347,-1.821,0.9784,0.56843,0.36378,-1.4707,-1.3243,0.12598,0.24532
0.46763,0.093346,-1.1584,1.2052,-1.4026,-1.4625,-0.59232,-3.3194,-0.91586,0.21744
0.19146,-0.98835,-2.0634,0.25783,0.53574,-0.86374,-1.2046,0.90519,-0.009109,0.034799
-0.2298,-0.94302,-0.29677,0.11141,0.40179,-0.275,-0.026803,-0.25984,0.25174,0.15188
-0.57922,-0.95602,0.28264,-0.10247,-1.1492,0.40166,0.68916,-0.32192,1.6671,0.19675
0.48048,-1.2865,0.30143,-1.974,1.5024,-1.3027,-1.2258,-0.18743,-0.012538,0.25886
-0.38683,1.2959,-0.69485,-0.14544,0.38793,0.34212,1.9824,-2.36,-0.94449,-2.3571
0.42162,-0.2628,-0.20492,0.47793,-1.0996,-0.87512,0.72214,1.7001,-0.75163,-0.28638
1.0877,1.0125,-0.37612,-0.40473,-1.9503,-1.3559,0.42606,0.44929,-0.57808,-0.92544
-2.2493,-0.51349,0.95228,-0.71933,-0.46353,0.43807,-1.0647,0.1218,-1.356,0.1762
1.8045,1.4287,-0.20505,-1.2325,-0.22283,1.1052,-0.020889,-0.5343,-0.34596,0.07931
-0.63206,0.34724,-0.18598,-1.2634,0.092738,1.0798,-0.33587,1.3815,-1.6533,-1.3348
1.3165,-0.94451,0.26038,-1.1019,0.31203,0.43667,-0.99844,0.90386,0.71584,0.81286
1.5516,0.79787,0.35215,-0.78319,1.7511,0.69608,1.8705,1.1557,-0.042253,0.84263
-1.4689,0.60385,-3.4441,0.32455,-0.73842,0.33611,-1.0938,2.6895,-1.6362,-0.681
0.17694,-1.5594,-1.8378,2.0926,0.2758,0.78262,-1.2064,1.2939,-0.30364,-1.0691
3.4663,-1.3957,0.0023875,1.3662,0.022588,-0.031761,-1.4547,0.93167,0.36778,-1.9809
-0.21463,0.13869,0.95375,1.4379,0.12635,-0.37185,0.47744,-0.44365,-0.77524,0.10374
0.48628,-0.70214,-0.71397,1.21,-1.3064,-0.28056,0.39552,-1.2459,1.8669,0.9835
0.33089,-0.52049,0.24267,0.80228,1.0235,0.67218,0.012757,-1.0188,1.9283,-2.0298
1.2679,0.76412,-1.4806,1.211,-1.0879,-0.44938,0.58824,0.93632,0.66412,-0.12131
1.0905,0.29853,-2.2484,-0.41637,-1.1509,1.5801,0.29225,-1.8667,0.26847,-1.153
-0.94645,1.0527,0.10019,-0.24317,-1.676,-1.9805,0.7282,-1.5924,0.93111,0.010256
-0.4385,0.29578,0.8023,0.91582,1.4225,-0.65958,0.91638,-1.2486,1.0769,0.41791
0.34322,1.4587,-0.68261,-0.40064,0.58075,-1.9915,-1.2961,-0.10106,0.39144,0.033121
-0.058403,-0.35219,-0.21071,0.70139,-0.048622,-0.47289,2.2,-0.29064,0.47003,0.057428
2.535,0.14127,-0.45936,0.8213,0.095274,0.47334,-0.60145,1.0563,1.3039,2.2646
0.43865,-0.063791,0.34819,-0.13525,0.5442,-0.84805,0.96193,-1.5911,-2.3014,-0.69736
0.43752,0.13278,0.33454,0.79182,-0.93698,-1.8866,0.73036,0.21848,0.23813,0.98424
-0.83768,-1.0917,-1.0193,-0.97973,-0.5711,-1.1141,-2.1722,-1.4521,-0.8252,-0.50251
-1.3075,0.69545,2.8239,-0.69602,-0.39206,-0.28122,-0.35096,-1.0583,0.75454,1.3848
0.79414,-0.63878,-0.18488,-1.7598,1.1035,0.72515,-0.34959,-0.31105,-1.2098,2.2191
-0.19726,-1.0116,-0.50342,0.22911,-0.34489,1.3728,-1.0624,0.9478,-1.1913,2.1376
0.64915,2.563,-0.93996,-0.37132,-0.17422,0.77372,0.30413,-0.77489,-1.5249,-1.0902
-0.83147,-1.0365,0.79041,0.60291,0.77307,-1.1751,-1.7293,-1.8099,-0.11467,1.3589
0.89595,-2.2962,-0.073263,-0.37015,-0.34502,0.81128,-0.5989,0.3445,-0.050931,1.3447
-1.8135,-0.29167,0.031345,-0.27473,0.91948,1.7104,-1.3101,-0.9883,0.33287,1.2244
1.5667,-0.87843,1.6842,0.77054,0.39373,0.031944,2.3657,-1.7992,0.76696,-2.0141
0.8465,1.8086,-0.33836,1.3446,0.41232,-0.91,-1.2674,-0.17987,-2.0568,1.0446
0.11015,0.5082,-0.95033,0.86019,-0.47124,0.48238,1.2341,-1.3564,0.15682,-1.3927
-1.1611,0.27596,-0.5856,-0.61336,1.5979,0.72459,1.1055,-0.66652,2.0381,-1.7311
-0.39754,-0.40476,-1.2677,0.45395,0.84278,1.4069,1.671,-0.95394,1.0663,-0.68043
0.25429,-0.058316,-1.7162,-0.37469,-0.29242,0.52409,1.708,0.34122,0.86002,0.39737
1.2078,-1.8093,0.80564,-0.45844,1.617,-0.3172,0.56316,-0.86421,1.9611,0.29385
-1.0335,-0.6576,1.2627,-0.54632,-1.4948,2.0849,-0.25118,-0.12035,-0.5212,0.88969
1.2951,1.1008,0.34819,-0.25124,-1.0787,-0.30137,-1.883,-0.65787,0.40215,0.11245
2.7681,-1.2003,1.8596,1.3089,-1.4309,1.4599,0.16967,-0.18117,0.29694,0.38295
-0.49535,-0.77749,-1.5756,-0.37005,-2.1152,0.16355,1.665,-1.4042,-0.077568,1.9238
0.46877,0.51124,-1.344,-0.37,0.968,-0.65156,-1.5252,-0.79944,-0.75068,-0.93237
-0.6573,0.31796,0.8971,0.80478,-0.458,0.81057,-0.3107,1.1856,-1.3006,0.60687
-1.717,0.78364,1.9427,0.91112,-1.282,1.0644,0.40033,1.3676,-0.71923,1.8339
1.4705,0.93043,0.14732,-0.19497,-0.062589,-0.38372,0.23068,0.35126,-0.41273,-1.8741
0.69414,-0.32941,0.1706,-0.16033,-0.74732,1.4188,-1.4944,-0.037342,0.22573,2.8916
-0.5107,2.3731,1.1609,1.1484,0.80756,-1.9819,-0.35915,0.5474,-0.12522,1.2832
0.11339,-0.13686,0.4796,0.53472,0.90617,-0.2029,-2.0086,-0.37011,1.9659,0.88311
-0.22981,0.88604,-0.4414,-0.16883,1.1848,-1.2212,-0.97948,0.40096,-0.35452,0.2778
-1.4617,-0.13494,-0.62222,-0.34694,2.2203,-0.060228,1.5445,0.37101,-0.11038,1.4262
-2.8823,0.25938,0.42346,1.311,1.5768,-1.6034,-0.29361,0.44411,-2.6775,0.85325
-0.047468,-1.4534,-0.5214,-0.2503,0.8163,-1.7193,1.3549,0.26162,1.0543,-0.17247
-0.46247,0.37203,-1.4163,-2.5198,-0.027573,0.13264,0.5975,0.98963,0.15732,0.8855
-0.57665,-0.29586,0.17628,0.63608,-1.4046,-0.28882,0.5811,0.87076,-0.24874,-0.85072
-0.84597,-1.477,0.50288,-0.74094,-0.45003,-1.2536,-0.56155,2.1941,-1.1725,-1.0453
-1.8172,0.27874,0.58482,-1.2141,-1.5503,-1.8723,0.91775,0.6018,-2.2575,-0.58092
-0.52173,-2.3161,1.3093,-0.88514,-0.20549,-0.84035,-0.64192,-0.1056,0.25862,-1.7951
0.16144,0.38454,-0.27665,-1.2569,0.03384,0.96143,-0.3634,-0.4161,1.4286,0.54874
-1.0618,1.0169,0.54041,0.83908,0.75159,0.23834,-1.1142,0.57087,0.20037,1.0774
0.45049,-0.61808,-1.0349,-0.30095,0.33091,-0.92667,0.98634,-0.76687,1.5581,0.72995
-0.2728,0.42853,2.6689,-2.5434,-0.94589,-0.23888,-0.25149,1.7572,1.16,0.90794
-0.10145,0.3177,0.48258,1.9435,0.7849,-0.40126,1.2478,1.2195,-1.1952,1.8731
-1.4291,-0.66709,-0.48135,-0.34415,-1.9282,1.2143,-0.69965,-0.72232,1.2939,1.5874
-0.76441,0.086269,-0.53963,-0.46264,-0.55461,-0.22154,1.27,-0.33343,1.2843,0.31548
0.41014,-1.1852,0.68933,0.52251,0.67285,0.54876,-0.42985,0.33521,0.65643,1.7469
-0.78993,0.68719,-0.91018,0.67829,0.94517,0.85556,-1.5221,-1.0008,1.8493,0.4736
0.16164,0.97651,-0.16482,0.54048,-1.5463,-1.263,0.044613,0.2763,2.0862,0.15753
1.9779,-0.029192,-0.63352,-1.475,-0.35693,-0.21729,0.98798,1.5029,0.067833,-1.533
0.79527,-0.52907,-0.12333,0.79591,-1.0302,0.94385,0.8005,1.6918,2.1439,-0.11959
1.0374,1.9875,0.90441,-0.85583,0.89821,-0.10195,-1.0834,-0.791,-0.28381,1.1419
2.3603,-1.728,-0.12875,0.64752,1.6627,0.09345,1.7691,1.4398,0.54528,0.56572
1.1754,1.437,0.40284,1.1727,-0.64605,-0.30713,0.98696,-0.9345,0.084833,-0.18324
0.39774,0.88884,-1.2054,1.586,-0.91235,0.059046,-1.361,-0.14687,-0.47323,-0.27291
1.9512,1.1269,1.294,0.84263,-0.65632,-0.4046,0.05502,0.95945,0.25712,-0.50338
-0.90466,1.3095,0.32159,1.2384,1.6579,-0.87608,0.33897,-0.86192,0.62455,-0.87666
-0.68215,-2.5114,1.2348,0.12557,-0.52274,-0.58847,-1.1412,0.0695,0.69745,-0.31869
2.0183,0.47043,-0.40668,1.4461,-0.052471,-1.7091,0.35838,0.28531,-0.40623,0.19946
0.45434,0.038762,0.97103,-1.1443,-1.3997,-1.2739,0.63262,-0.39452,-1.9183,-0.29272
-0.042104,0.038273,0.0382,-1.0499,0.79074,-1.2272,-0.33006,0.17787,0.85304,0.49141
0.45817,-0.72463,1.2628,0.57729,1.2596,-0.73491,0.076255,-0.46207,0.23216,-0.80691
-0.26414,-1.6223,0.47223,-1.9128,0.15549,0.49662,0.43243,-0.78965,1.0355,0.11711
-0.29199,-0.96644,0.65192,0.44923,-1.7657,0.80969,-1.1098,0.74072,-1.0862,-0.28149
-0.3868,0.37246,1.4291,1.4943,-1.3025,-0.73465,0.97341,-0.39948,-0.71201,-0.64335
-0.55399,0.059675,-0.17178,-0.50039,-0.73423,1.4872,1.0118,0.17906,0.47245,-0.1347
-0.94373,0.58917,0.452,0.21495,0.29097,0.0019878,0.45087,-0.10451,1.4816,-0.47348
-0.059848,0.78176,-0.62377,-0.28119,-1.2725,-0.056653,-0.86898,-0.75263,-0.26026,-2.0639
-0.57468,-1.1111,0.18122,-0.45958,-0.61289,-1.2267,0.85731,-0.20136,-1.5276,-0.049357
1.4419,-0.014968,-3.1004,0.61037,-0.76994,-0.97472,-2.0697,1.0841,-0.15099,0.95374
0.23553,0.50481,-0.93852,0.60194,-0.11737,-0.076211,-0.20442,1.5722,0.013616,-0.80668
1.0214,-0.82605,0.14611,-0.48,-1.04,-0.83639,0.62439,1.0001,1.4227,-0.043804
-0.13983,1.4611,-1.2415,-0.19701,1.434,0.25525,-1.2071,0.11499,0.66162,-0.25721
-0.081551,0.87844,-0.54864,-0.93774,-0.74751,1.3803,1.8134,0.64314,-1.6573,-0.38377
1.2582,-0.3786,-1.0735,-0.39807,0.53704,2.0412,0.99491,-0.92553,-0.61476,0.0046843
1.4685,0.092152,0.29562,-0.0081237,0.85433,0.75393,0.57901,0.58045,1.173,-1.3677
0.032941,0.62084,0.1591,0.66776,0.21121,1.3607,1.2003,1.283,-0.7352,-0.17163
1.6925,-0.65448,0.31015,-1.9137,2.2748,-0.34526,2.1515,0.77528,-1.1967,-0.069929
0.47573,-1.886,-0.083246,1.9951,-0.70085,-0.00050382,1.3846,2.2155,1.1473,0.073164
0.36853,0.42951,-1.0124,1.6625,-0.49287,1.1009,-0.96504,2.2406,-0.10716,-0.37924
2.192,0.070602,-0.08953,0.91153,0.58886,0.60856,1.7295,0.86472,-1.0067,-2.8798
1.5357,-1.2105,-1.6998,-0.42764,2.1277,-1.0549,-0.011142,-1.3696,-0.61954,-1.0251
0.90726,1.3645,-0.68527,0.73004,0.3497,0.43738,-0.60818,-2.5983,-0.44777,-1.1437
0.40226,0.52416,0.38187,0.94498,-2.5174,-0.53281,-0.37626,1.8811,-0.016639,-0.60791
-0.53838,-0.050833,-1.5859,1.3183,1.0964,-1.0503,0.50795,1.1165,-0.50475,-1.4112
-0.11522,0.56964,-0.15682,-0.35078,0.045422,0.00075413,-1.3743,0.62538,1.1449,-0.014639
1.822,0.098804,1.8952,-0.17029,0.83908,-1.6022,0.13761,1.0032,0.82797,1.7831
-2.0215,-0.61043,1.1369,2.0079,1.2208,0.086223,1.0104,0.14309,-0.6088,-0.40475
-0.63698,-1.7135,0.089174,0.50068,-1.3083,-0.56857,0.207,1.0014,-2.235,-2.4365
-0.1888,-0.42861,-0.19582,-1.6638,-0.36384,0.37708,-0.1031,0.65728,-1.8143,0.9321
0.14828,0.34723,-1.0529,0.6746,0.061033,-0.077238,-0.19518,0.51781,1.28,0.63712
-1.7839,-0.98494,-0.050422,0.57169,-0.41301,0.85307,-0.13574,1.6253,-1.0881,-1.6664
0.52907,-1.0176,0.13869,0.7792,0.62728,-0.1713,0.78529,-0.9647,2.2752,-0.91965
0.72973,1.3531,-0.36381,0.002324,0.99586,-0.1716,1.8162,0.37477,1.409,0.21978
-0.94013,0.68185,-0.25875,0.78095,0.54718,1.425,0.052184,1.1597,0.31544,-0.85542
-0.25929,0.72209,-0.70858,0.10763,0.12414,0.78515,-1.0363,-0.27516,0.69277,1.5944
-1.2135,-2.1486,0.59714,1.1098,-0.78758,0.80646,0.036827,0.50148,-0.017047,0.89695
1.6245,-0.55095,1.0175,0.31798,-0.8162,0.54512,0.38624,0.39122,-0.067054,-1.3127
0.37351,1.2133,-1.8739,0.24854,-0.61363,-1.9774,0.94633,1.1281,0.3262,-0.56621
-0.25089,0.33919,0.2692,0.10383,0.79139,-0.057688,0.36346,0.0082098,-0.3168,-1.0963
-0.92546,-2.0446,0.64112,-0.77693,0.56876,-1.4238,1.4558,-0.37919,0.94573,-0.99484
0.09866,0.88762,-1.3848,2.319,0.18601,-1.1475,1.2396,0.32842,-1.1459,0.37685
1.6843,0.089337,0.022118,0.32926,-1.3488,-0.79322,0.13572,0.62365,-1.6974,1.8701
0.27526,1.0526,-0.5024,0.31688,-0.099026,2.1158,-0.64017,-0.36381,0.263,-0.011692
0.35329,-1.7465,0.030075,-0.33565,0.49907,-1.0303,-1.7909,-0.75175,-0.54928,0.2245
-1.2004,0.9058,1.4854,-0.011984,-1.1094,-0.42908,-1.7819,2.2505,0.5016,0.17366
0.16613,-0.42693,0.99451,0.60358,1.3485,-0.12701,-1.2274,0.33915,-0.66053,0.71205
0.77616,0.44305,2.1372,0.4647,0.2006,1.4437,1.0428,1.7112,-0.38349,2.069
-1.3814,-1.9962,0.96073,-0.67625,-1.5638,-1.3735,-0.0071171,-0.71896,1.1523,-0.22652
1.1283,0.53012,-0.18591,0.024392,0.19086,1.5393,-1.103,-0.45895,-1.8887,1.9373
2.4654,-2.3868,2.0566,-1.5831,-1.5987,0.22321,1.0408,-0.12551,-0.64923,-0.86989
-1.5579,0.31851,-0.49901,-1.0665,-0.20858,1.1076,0.38702,-0.066582,0.097172,-1.0136
-2.0666,0.0056632,-0.59235,-0.31504,0.93306,1.8578,-1.5689,-0.48632,-0.16233,-1.0085
-0.072599,0.063688,-0.75911,0.31159,-0.69122,-0.58647,1.6357,-0.87352,0.59449,1.5099
0.75911,0.86103,1.9736,0.88054,-1.2263,0.031316,-1.3175,-0.92179,-1.0512,-0.24585
-0.081664,-0.4021,-0.086715,2.0733,-1.0667,0.69679,-0.77061,0.046989,-0.18682,-1.022
-0.15847,-0.41003,-0.42595,-0.66446,0.21145,-1.404,-1.5641,-0.3695,0.17827,0.19542
0.006498,0.19502,1.3328,-2.5028,-1.4828,-1.0557,0.63705,1.4658,-0.24602,-0.5702
-1.0646,1.3941,-1.4852,1.5101,3.1253,1.5085,-1.5135,-0.40612,1.373,0.21609
-1.6439,-0.46775,0.63121,0.85399,-0.73716,0.28813,0.16946,1.0577,0.65837,-0.56463
1.5815,-0.7125,-0.069962,1.0949,0.058185,1.697,0.063953,-0.4965,1.7379,-0.2628
0.29261,-1.4448,-0.72261,0.86911,-1.3581,-0.61532,0.64088,1.7058,2.5012,-0.48334
-1.1876,1.5976,-0.87243,1.1242,0.43634,-0.0021625,1.5209,0.16164,0.026767,-0.36866
1.0759,0.71674,0.07643,-0.41811,-0.78604,-0.16923,1.9897,1.2185,-1.0309,0.93958
-1.2974,0.41897,1.0013,-0.43797,1.2553,1.045,-1.0905,-0.35588,-0.29751,-1.1756
-0.12177,1.4398,-0.37861,-0.13373,-0.084661,-0.25093,0.83379,-0.87057,0.41034,-0.95061
0.74077,0.22691,-0.89179,-0.92623,-0.021769,1.3413,-1.9196,0.068401,0.056233,-0.71431
-0.84072,-0.68495,1.0889,-0.15715,1.0435,-0.24226,1.4314,0.89795,-1.4346,0.93828
-0.34947,-0.37196,0.095031,1.1163,-0.10704,0.2288,1.1702,-0.74472,0.803,-0.12613
0.029632,0.66749,1.5203,-0.070539,0.79504,-0.58555,-1.5414,0.039131,-1.122,-0.68912
1.9524,1.9639,0.52862,0.64877,-1.2615,-0.76404,-0.10593,0.20123,0.013861,0.31223
0.45902,0.7073,0.42051,-0.067206,0.11008,0.65357,-1.5802,-0.3616,-0.83324,-0.051766
-0.39931,-0.26123,0.039384,-1.0819,0.9847,0.060364,-1.0988,0.34996,1.2349,-0.86206
-0.22538,-0.0064493,-0.23196,0.97259,0.31888,0.39672,0.083765,-0.7579,0.027195,-1.5688
-0.28028,0.4234,-0.12703,-0.48,0.1989,0.40179,1.3026,-0.059804,2.5976,0.58361
1.3067,-0.29028,-1.6919,-1.075,0.31414,1.4374,-1.1542,-1.2088,-0.67968,0.68923
-0.28438,-1.5468,-0.47422,-1.0521,2.4774,0.010175,0.13528,-1.472,-0.64396,-0.38303
-0.79171,-0.74311,-2.2665,0.52045,-1.0477,0.55218,0.8823,1.2606,-0.36454,-0.52053
0.24062,-0.70108,0.52954,-1.0595,0.72624,3.0035,1.8138,0.20993,-0.71747,-1.4292
-0.094646,-1.0777,-0.39064,1.148,-0.27211,1.4308,1.3357,0.4249,0.50804,-2.2922
0.79323,-0.5265,-3.1058,-0.013214,0.38089,1.8963,0.57513,-0.53292,0.31955,-1.0889
0.95944,0.056874,-0.76832,-0.096247,-0.9679,0.49908,0.87414,-0.10593,0.25821,-2.192
1.0871,-0.97044,1.4066,0.04794,0.15712,1.1567,-0.17781,-1.1541,-1.0331,0.18429
0.64717,-0.29868,2.1076,0.8558,0.45649,0.61187,-0.66483,-1.5144,0.87983,1.0881
0.63255,0.8733,-0.19515,-0.94168,-0.84865,0.095174,-0.88333,2.232,0.078729,1.1644
1.9033,0.50126,0.94234,-0.015986,-0.22406,1.5253,0.53078,1.297,1.1696,-1.018
-1.16,0.44656,-0.047158,1.3454,1.7245,0.86085,0.42644,-0.20123,0.97285,0.76897
-0.34731,-0.15577,1.106,0.3843,1.5597,-0.57811,-2.4239,-0.029006,-0.33595,-0.78139
-1.6951,0.50049,-0.61813,0.059649,-0.6485,-1.2285,0.15173,-0.41626,-0.80341,0.84507
0.91939,-0.70762,0.081455,0.14837,-0.14132,0.13414,2.3236,0.0068173,-1.6837,0.0057972
0.021531,-0.12594,-0.41557,-1.1093,1.129,-0.63386,1.3812,1.3359,1.762,-1.5008
-0.29934,-2.279,0.78151,-0.13159,-0.15559,-0.42988,0.15188,-0.82376,-1.2599,1.258
-1.721,0.31795,0.11379,0.66755,-1.5678,-1.0977,-0.43693,1.2524,-0.40174,-0.74494
0.18343,-2.0059,-0.46938,1.504,0.34215,-0.70618,2.3426,0.83193,-1.5668,1.2649
-0.25973,-0.75338,-0.95753,-0.43829,0.29797,-0.75855,0.12173,-0.77726,0.1854,0.57026
-1.3548,1.3096,-1.7594,-0.70645,0.61275,0.4395,1.1745,0.96804,-0.010699,1.3336
-1.1574,1.6714,0.066634,-0.67497,-1.0257,0.30543,-0.771,0.78907,-0.41844,0.89733
-0.76199,1.5631,1.1002,-0.0004867,-0.56196,-0.74727,-0.65751,0.25321,-1.1581,0.3854
-0.2503,-1.0908,2.2502,1.0599,-0.085534,-0.60446,-0.47938,-0.39499,-0.40313,0.60329
-1.6488,-0.76348,0.50846,0.36014,0.37373,0.11748,0.67686,-0.43935,0.57454,0.32954
-0.18199,-0.13802,-0.79582,0.63911,-1.5141,0.34014,0.23598,0.97885,-0.53721,-0.36244
0.61569,0.04207,0.024659,-1.2406,0.80164,-1.8288,-0.6553,0.21514,1.0037,0.42155
-0.37667,-0.09749,0.52233,-0.20466,0.15155,-0.96109,1.0971,0.72252,0.9204,-0.54936
-0.69804,0.77649,-1.0699,1.0823,1.4456,-0.99417,-1.42,-1.1657,-0.33523,-0.59318
0.30412,0.011381,0.15148,-0.55504,3.6714,0.82323,1.2659,-0.18004,0.80451,-0.22747
1.1011,1.0367,-0.57147,0.14771,-0.12642,0.25743,0.81068,-0.010606,0.98815,-1.3813
-0.44661,0.37521,-0.35962,-1.005,-0.81945,-0.0043968,-0.19869,-0.34621,-1.9674,1.3195
-0.46671,0.2712,0.083496,-1.2871,-1.0196,-0.20102,0.74982,0.69308,-0.3937,-0.43819
-1.4358,-0.47167,-0.23466,0.011115,-0.39241,0.24656,0.029968,-0.91635,0.52846,-1.3807
-0.97772,0.45587,-0.81558,-0.25452,1.5518,-0.74214,-0.61291,1.1683,2.6992,-0.46128
0.60589,0.89476,-1.175,1.6843,-1.0312,0.056888,0.91823,-0.33641,0.14059,1.6756
-0.11365,1.3605,-0.62642,0.45161,2.733,-1.1989,-0.73393,-1.4195,-0.44059,-1.3864
0.76456,0.57132,-0.89384,-0.24336,-1.0383,-0.4354,1.5512,-1.5734,-1.457,0.31483
0.6699,-1.5582,0.63463,-0.5707,0.34644,-0.58583,-0.66373,0.26337,-0.25556,0.60258
0.37578,1.8504,-0.39742,0.19529,-1.7156,-0.5651,1.3062,-0.55875,0.49405,0.8284
0.76665,-0.55571,0.70192,0.10395,-1.3587,-0.49441,0.33166,-1.4566,0.48986,-1.4428
1.5235,0.70504,0.68271,1.283,0.21458,0.90277,-0.85924,-1.0871,0.097918,0.35765
0.57682,-2.8406,-0.3348,1.4795,-0.84735,0.20781,0.022308,0.28205,1.1119,0.9491
0.42597,2.4635,-2.045,0.33953,1.4885,1.6866,1.9533,-2.8509,2.458,-1.7086
-0.042931,-1.1663,0.79686,1.1015,-0.62293,-0.28569,0.6935,1.2125,2.271,-1.0197
-1.2423,-0.70377,0.20283,-0.39278,0.92761,-0.3638,0.34713,0.35798,-1.945,0.16746
-0.50495,-0.33767,0.19209,0.81826,-0.59948,0.99993,-1.2638,0.59832,2.5968,0.38863
0.32585,0.30608,2.0337,-0.18669,-3.636,-0.17041,0.78087,-1.1641,-0.014693,-0.22514
-1.1114,-1.0591,-1.3057,-1.4061,1.1335,0.078185,-0.22638,1.1112,-0.52872,-0.35683
0.46818,0.99031,1.6556,-0.59115,0.4354,-0.35072,-0.36982,0.94848,-0.20196,-0.40449
0.32261,-2.0262,-1.0308,0.85182,-0.13061,-0.5532,-0.18506,0.16939,0.0064226,-0.18764
0.10002,-0.027835,-1.3063,0.85405,-0.21679,-0.071405,-0.46263,-0.73604,-0.26348,0.66666
0.30143,0.10573,-1.1514,0.43217,1.0826,0.042714,1.3385,0.40606,0.40768,-0.51659
0.023824,-0.30863,0.68967,-0.9655,-1.5195,-0.87598,-0.57798,-0.64877,-0.27573,1.5599
-0.022055,-1.8196,-0.87796,0.78251,-0.18304,-0.69079,0.11052,-0.94821,0.93445,0.10048
-0.0087579,0.32654,0.74747,-0.40134,1.0153,0.78874,-0.76917,-0.13122,-1.3808,0.81148
0.92946,-0.95555,0.1037,0.18316,-0.82841,0.77647,2.0337,-0.7846,-0.41847,-0.19043
-0.090432,0.65635,-0.80376,-0.82183,0.17158,-1.1143,1.1534,-0.58744,0.91615,0.24755
-2.6411,-0.23737,0.73751,0.40238,-0.25735,1.6969,0.84968,-1.3443,-0.27334,1.479
-0.48615,0.81391,0.99648,0.71208,0.51636,0.52809,1.5389,-0.80216,-1.1199,-1.3036
0.19597,0.71642,1.3709,0.27868,-1.3817,1.6211,-1.5875,0.18702,1.1201,-0.7678
0.95972,0.25971,-1.8087,0.31164,0.83147,1.6987,0.47959,0.99389,0.17574,0.61714
1.3803,0.24343,-0.79031,1.4981,-1.6709,-1.1709,1.1195,0.48053,-0.48785,-1.1275
-0.94146,-0.24467,0.09423,-0.053667,0.80236,0.14792,-0.42256,-0.39115,-1.6767,-0.39787
0.76087,0.69818,-1.2159,-1.0643,0.060846,2.2234,0.21352,-0.46245,-0.12927,-0.30855
0.23792,-0.899,1.2615,0.44398,0.25236,-2.0493,-0.11268,1.4874,-0.027811,-0.19507
-0.20837,-0.14336,-0.084115,1.5549,-1.5283,-0.19426,1.9276,-1.4939,-0.29776,-0.93743
0.024739,-0.1167,-0.49152,1.2578,0.32533,-0.43184,-0.74306,-0.64078,0.23611,-0.83667
-0.028091,-0.4276,0.11196,2.0051,-0.026626,0.59176,1.5994,-1.227,0.35537,-0.17976
0.14036,-0.4117,-0.65312,-0.41141,-0.2001,-1.7057,-1.791,-0.52756,-1.3229,1.1523
0.23759,-0.55613,0.70473,-0.91306,-1.3233,-0.88726,0.024839,2.2149,-1.467,0.86525
-0.67155,0.53903,-0.68755,0.40745,1.6623,2.9071,-1.7233,-1.4734,1.5703,0.77653
-1.045,1.4566,-0.29878,0.63168,1.1279,0.58822,-0.73372,1.029,1.5266,0.23695
0.96577,1.1091,0.55561,-1.4911,1.026,0.38494,-0.25355,1.597,0.065875,-0.95585
-0.21976,-1.3131,-0.56053,0.36629,0.97417,0.093529,1.6848,-0.11398,1.0461,0.52524
1.4145,0.13157,-0.95205,0.6595,-1.7448,1.9499,0.99921,0.34517,-0.87794,2.4295
-0.92419,0.3942,-0.36434,0.56762,-0.91314,-1.1342,-1.1967,0.77216,0.30088,1.6035
-0.59414,-0.86064,-0.49537,0.31231,1.1424,-0.26456,-1.4556,-1.1972,-0.29303,0.99349
1.4213,-0.15905,-0.26369,-0.18398,2.095,0.58714,-1.7479,-0.4184,0.94629,2.1097
1.4076,0.67709,0.24136,0.88582,0.39522,-1.1517,-0.43878,-0.30746,-0.87623,-0.28514
-1.029,-0.96812,-0.75139,-0.45567,-0.00077717,-0.50667,-0.55325,-1.1738,-1.22,-1.0869
0.20651,-0.031549,0.7332,0.46905,0.80279,-0.16991,0.65123,-0.40623,-1.0078,0.54537
1.3411,0.9179,0.70122,-0.20109,-0.65014,-0.31575,1.081,0.0089916,-0.34581,1.9391
1.3327,-0.098745,-0.37272,-0.21503,-0.3342,1.1693,1.1615,0.29853,-0.15064,-1.0962
-1.2849,1.0597,0.33043,-0.38617,-1.2965,-1.466,0.17002,-0.20914,0.40278,1.9507
