0.29075,-1.0459,-1.1802,-0.0012316,0.41051,-0.68584,-0.36156,0.3736,1.7286,0.84722
0.6201,0.25871,-0.017101,-0.47549,-0.96857,0.5472,0.038563,0.82969,-1.5716,-0.74946
-0.12426,0.24557,0.44602,0.24317,0.37197,1.0689,2.5725,-0.53089,0.10598,-1.3129
-1.0822,-1.8521,0.6873,0.46877,-0.89281,0.25842,-1.4161,-0.60009,-1.1867,-1.4676
-1.2177,0.94301,1.6263,-0.76077,0.95453,-3.066,0.66086,-0.029974,0.45925,1.3647
-0.72216,0.061107,-0.44515,0.45544,0.72478,0.13738,-0.077524,-0.90934,0.22722,-0.3836
-1.0192,0.33442,0.75278,-0.044431,0.12333,-0.042275,-0.19384,-0.048352,-0.0704,-0.8688
-0.57909,-1.3209,-1.2046,-0.58714,1.4965,-0.034355,-0.077892,1.1526,0.839,0.48877
-0.95052,1.6472,0.82037,-0.064535,-0.78409,-2.209,0.83707,0.68314,0.61363,1.1967
1.2421,0.83594,-0.034922,0.93025,-1.2726,-0.65399,-0.30084,-1.0339,1.1576,0.0403
0.26992,-0.826,-0.095769,0.83222,-0.34851,0.4536,-0.77827,-0.38711,-1.2661,0.97401
0.28347,-0.20409,-0.22917,-0.59104,-1.1034,0.68869,-0.15461,-0.29141,-0.24743,1.3804
-0.83898,-0.61614,-0.23673,-0.43576,-0.099435,0.33908,-0.040869,-0.26974,1.0065,0.5682
0.27681,0.41627,0.81209,0.85076,0.13733,1.6349,1.5426,0.69742,0.16778,1.5919
0.32301,0.80718,-0.76282,-0.19969,0.4062,-1.7005,1.1027,-0.38349,-0.86568,-1.5133
-0.93605,0.36855,0.56282,1.2095,0.87411,-0.26662,-1.342,0.48772,-1.3195,-2.0975
-1.1892,0.47316,0.46487,-1.3049,-0.56271,1.1249,0.88351,-0.24923,0.49788,-0.20996
-1.9349,0.53583,-0.2998,0.5011,-0.94444,-3.3691,-2.1843,-0.43708,-0.82503,-1.3636
0.87279,-1.0805,-1.4759,0.29027,0.27618,0.13749,0.23842,2.1978,-0.62317,-0.041002
-1.0121,0.71285,0.23743,0.81002,0.87929,0.40197,0.1092,-0.64163,-2.7036,0.064
0.046738,-0.87175,1.7943,0.47093,-0.53477,-0.019843,-1.6404,0.46972,-1.5774,0.45577
0.083111,0.61536,0.40355,0.83164,-0.26574,0.89141,-0.98652,0.50762,1.4243,-0.77685
0.091216,-1.0944,-0.86983,-0.74348,1.9053,-0.8053,0.88839,0.60212,0.24353,-0.83033
-0.6382,1.0999,-1.0074,1.4831,-1.3861,-0.9392,-0.56375,0.23292,-0.6581,-1.2928
-0.22635,0.42018,-0.46204,0.2456,0.47333,2.2623,-0.64889,0.86824,2.6834,1.673
-0.30691,0.79248,0.70102,0.85992,-0.73526,-1.1014,-1.2031,0.092791,-1.1458,-0.60222
1.3496,-0.67504,1.0222,-0.69601,-0.60528,-1.2269,-1.4422,0.43829,-0.63934,-0.058043
-1.1562,0.78473,-0.1958,1.2263,0.50748,0.90404,0.49434,-0.89679,1.0614,-0.37617
-0.20591,-0.75256,0.87304,-0.013363,0.10959,-0.068605,0.3402,0.87041,0.51932,-0.38812
1.0664,-0.37311,1.9375,-1.4816,0.73987,0.066589,-1.041,0.094931,-0.2878,0.88221
0.42107,-0.27069,0.09742,0.017642,-0.17579,0.86486,-0.88622,-1.0099,0.049117,-1.6898
-1.0882,0.51124,0.47484,-1.0604,-0.95873,0.50767,0.50868,0.53577,1.5633,-0.82687
0.79315,1.2797,1.9385,-1.6038,-0.57783,0.69889,0.075923,-0.88351,-0.56233,-1.9262
-2.7018,-0.23414,-1.9239,0.0041917,-0.38405,0.41357,-0.88278,1.0829,-0.043593,-0.087971
-0.49259,-0.20658,-0.3273,0.45829,0.40986,-0.067997,-0.080969,1.1456,-1.0107,-1.3658
1.5677,0.30835,1.6007,-2.01,-0.8263,-1.4957,-0.7363,-0.39836,-0.83876,-0.31699
0.49846,-0.67276,0.22653,1.5408,0.17465,-0.56201,-0.5096,-0.70472,0.44555,-0.93862
0.79161,1.455,0.91452,0.67785,1.3642,-0.69012,-0.25831,0.37494,-0.10521,0.17676
-0.092953,1.0545,-1.1732,0.48752,-1.3643,0.86585,-0.9901,0.31745,0.85078,0.88223
-0.38022,0.94236,1.6062,0.15612,-0.49034,0.22736,0.49222,-1.0328,1.1317,0.53785
0.69592,-0.46378,1.0736,2.2187,-0.63486,-1.4499,1.0087,1.2553,-0.31,-2.1468
2.3171,-1.5842,0.99455,-0.17683,-1.253,1.8496,-1.1731,-1.8269,0.12262,0.83237
-0.2684,-0.86463,-0.48556,0.026583,-0.63657,0.54588,0.79451,0.37835,0.90905,-0.37582
1.437,0.42562,0.23858,-0.033437,-0.64898,1.3659,-0.096404,-0.17337,-0.95448,-0.57128
-0.5393,-0.63778,-0.03602,-0.0096793,1.7731,-0.53307,-0.77769,0.84574,-0.55865,0.040552
-0.43007,0.31088,1.4189,-0.17312,-0.31407,-0.74861,0.31341,0.8222,-0.15149,0.10596
0.65074,-0.67471,-1.1378,0.18975,0.1948,0.87662,-0.73082,1.7582,-1.2778,0.080089
-0.90205,0.20176,-0.073397,-1.3297,-0.031002,-0.33337,-0.60689,1.3225,1.127,0.061874
0.94228,-0.18657,-1.6661,-0.12396,0.46212,0.05642,0.84068,-0.70178,0.51141,0.11756
-1.6833,0.39378,0.28841,0.19416,1.414,-0.46111,0.96317,-0.42525,-0.4572,-0.11265
-2.4207,-1.6666,0.58744,-1.5477,-1.1913,-1.4304,-1.432,0.77493,1.2558,0.63167
-0.15892,1.3173,-0.57709,0.2111,0.37317,0.88342,-1.6007,-0.61161,-0.66567,-2.0992
0.32888,-0.19844,-0.37853,-0.41318,0.52289,0.92411,1.5356,0.078327,-1.0025,0.43278
1.2754,0.38442,1.2518,0.69204,-0.60105,-0.39199,1.5541,-1.5898,1.9025,-0.13631
0.11967,1.8592,-0.21361,-1.8127,0.48412,-0.56161,-0.93911,0.65249,0.61063,0.83746
0.95443,0.010939,-1.1214,0.60493,0.32775,0.68696,1.7199,0.59569,0.4151,-0.90068
0.24056,1.1463,-0.56977,-0.61026,1.5379,-0.10809,-1.3119,-1.279,-1.2053,-0.56709
0.6795,-0.32789,-0.6376,-0.4688,-0.40835,-0.61677,-0.054836,0.5613,0.14558,-1.0675
-0.96877,1.0261,0.51753,-0.013425,-0.46494,-1.989,1.5062,-0.16468,-0.30025,0.90248
-0.076407,0.46526,-0.19337,0.20834,2.2093,-1.3862,0.10161,-1.1587,-0.0065876,-0.4234
-0.59779,0.0086796,0.97625,-0.28673,-0.46802,-1.2767,1.0145,0.24938,2.4484,0.11662
-0.23699,-0.2843,-0.1563,-1.6718,2.0523,0.12176,-0.6156,0.41872,-0.40665,0.83546
2.2967,0.55383,-0.13629,0.82674,1.0564,-2.7282,1.3697,0.050489,0.46939,0.3113
-1.4042,-0.93696,0.41302,-1.6764,0.55207,-1.3691,0.0055066,0.56197,1.2296,-0.52691
0.034177,-0.91492,-0.16695,-0.15539,-1.0233,-0.066516,0.99799,-0.068524,0.4556,-0.85114
-0.3209,0.98049,-0.34875,-0.31303,0.91709,1.5054,-0.53301,0.4062,-0.6098,0.34337
0.37938,0.6581,-0.17591,0.10972,1.4298,0.52925,-1.8556,-0.47508,-1.721,-1.1019
1.7927,0.56754,1.3078,-0.51785,-0.096709,0.40009,0.91387,-0.23217,-0.083461,1.0084
0.91231,-0.38927,0.0052468,-0.1474,-0.8364,0.11249,1.7809,-0.5652,-0.3757,0.73078
-0.65691,0.010686,-2.059,-0.48474,0.27993,-0.09928,-0.33716,0.45087,-0.96968,-0.96495
-1.4338,-1.4628,-1.1069,-0.37755,0.29111,0.49056,1.0495,0.46628,-0.39441,1.2479
0.84799,-1.3049,0.084031,-1.5898,2.1271,-1.2716,-0.42801,0.74712,1.3188,0.88141
-0.99212,0.4145,1.4225,0.1164,-1.596,-1.2093,0.40973,1.1318,-1.9943,-0.28606
-0.71526,-1.0731,-2.2384,0.38202,-0.41163,-0.7843,-0.89901,0.80773,0.97565,1.6823
0.46535,0.13671,-0.97809,-0.85186,0.96328,0.57579,-0.54023,2.8518,-1.0983,0.47602
-1.5224,-1.5582,-1.845,1.1808,0.55835,-0.25046,-1.577,0.01925,-1.007,-0.66747
1.5562,-0.44645,-0.025931,-0.3088,0.18703,0.55811,0.8004,-0.59947,0.57799,-0.50963
0.10282,-0.9387,-0.29808,1.7384,1.5949,-0.08838,-1.3502,-0.83909,0.51699,0.54165
-0.23409,0.55633,0.86926,-1.1167,-0.63522,-0.47277,0.31092,-0.73311,-1.7194,0.59493
0.80782,0.009399,-1.8449,-2.3599,0.46826,0.10734,-0.39984,-1.1794,-0.22019,-0.38349
0.80621,0.27235,0.40542,-1.0222,-0.13956,-0.044778,-0.26065,-0.6324,0.46678,-0.48409
-0.24917,-1.146,0.31148,-1.7202,0.69665,-0.96897,0.73361,-0.60666,-1.1823,-1.4025
1.1023,-1.1883,1.466,0.36416,-1.0654,-0.05722,1.8612,0.75604,-0.32201,-0.048826
0.36731,-1.2578,0.26288,1.1607,0.50147,-0.57258,1.5736,-0.60406,-1.0017,1.6179
1.1,1.0708,0.26184,-0.35636,0.71934,-1.372,0.093651,0.33903,0.9324,-0.61499
0.26347,0.60298,0.99218,-0.14543,0.077983,1.187,1.4697,0.78385,0.31566,1.1092
-0.19109,0.18784,0.051339,-0.32843,0.32179,-1.5982,-0.39458,-0.75998,0.10175,-0.47158
1.7487,-0.78889,-0.87514,1.0489,-0.44705,0.27441,-1.0284,0.16371,-0.9825,2.2097
-0.78321,-1.0757,-0.075768,1.782,0.74733,-0.23284,-1.5257,-0.46025,-0.13746,1.808
0.63308,0.9913,-0.15849,-1.1249,0.67369,0.61692,-0.98261,-1.5846,-0.25651,-0.70812
2.0224,0.49676,-2.001,1.1737,-3.2262,0.49439,-0.033786,1.4687,-1.3739,1.1812
-0.41335,-1.0979,-1.2706,-0.10611,-0.17053,0.21465,-0.76897,-0.66003,-0.080847,1.6869
0.63464,1.6486,0.32323,0.091825,0.3561,-0.19454,0.16096,-1.8935,-1.8083,-0.77709
0.31955,-1.7641,-0.23511,1.9553,-0.5345,0.25037,-0.23745,-0.94329,-0.93151,-0.91263
-0.34825,0.32549,-1.2537,-0.95958,-1.0718,-0.64084,1.0115,-0.55426,0.06114,0.63386
-0.0035542,0.67488,0.29199,0.45472,-0.20089,2.0559,0.41,1.2742,0.29948,-0.054897
0.61778,0.15341,0.48004,-0.77322,1.863,-0.85858,-0.90591,-0.85276,0.5601,-1.4733
2.3285,-0.9648,0.92097,-0.87934,0.9158,0.92826,0.9159,0.77961,-0.89925,-0.70008
0.88643,0.25332,0.18414,-0.51591,0.43964,-0.1997,-1.7085,-0.24125,-1.4909,0.5767
-0.24409,-0.21184,0.70543,0.58021,1.2903,0.067983,-0.19726,-0.92577,0.16992,-0.90799
-1.9731,0.20196,1.2057,1.0249,0.37778,0.84072,-0.089932,1.2097,-0.85348,-0.71837
0.24906,-0.31503,-2.2583,1.1775,-0.48739,-0.63382,-0.42451,-0.40524,0.23193,0.66978
0.26098,0.51372,1.1624,-1.5405,-1.2918,0.72884,-0.7015,-1.119,-0.30956,-2.1826
-0.79148,-0.50151,-0.88945,-0.15314,1.0195,-0.24241,0.58128,0.012678,0.053789,1.4599
1.0093,-1.2993,0.21363,2.2885,-0.57332,-1.5738,-0.032754,-0.44019,-0.091509,-0.89245
0.39087,0.90962,0.9564,-0.1523,-0.45202,0.37935,-0.075275,0.76656,1.1103,0.29059
0.5869,0.97671,-0.71587,-0.87681,0.59048,-0.9779,-1.4339,-1.032,-0.79831,0.54208
-0.48619,0.83914,0.4282,-0.91408,-0.50657,0.23305,-0.61804,-0.033091,-0.032078,0.030268
-0.68385,-1.6023,0.48491,0.75461,1.1814,0.50762,-1.6879,-1.093,-0.15781,-0.26833
-0.46742,0.44183,-0.33747,1.0883,1.5168,1.1018,1.1207,1.6711,-0.1289,-1.6267
-1.1106,-1.0854,-0.53391,-0.66391,-0.10934,-2.86,1.2179,0.92602,0.33083,0.6678
-0.52254,0.89311,-1.1837,0.61958,-1.7653,0.50258,-0.035323,1.9416,-0.87135,-0.59696
0.72684,0.94577,1.1055,-0.97645,1.1715,-0.13593,-1.2371,0.98256,-0.54976,1.2309
-2.2553,1.0143,0.071077,1.7647,0.050675,1.6871,-0.38477,-0.51873,-1.3942,-0.62859
-1.772,1.8177,0.21951,0.63992,0.55843,-0.92946,-1.1181,0.074507,0.32209,1.0671
0.02659,-1.4268,-0.31779,0.55507,-1.52,1.0788,-0.18324,0.28554,1.1004,-0.80585
0.32849,0.38698,1.5721,0.1566,0.34746,-1.2482,0.031039,0.93615,-0.48366,-0.061928
-0.94883,1.5781,-1.5424,0.63484,-0.72102,-0.52679,-1.3808,0.075549,-0.30325,0.42095
0.53644,0.031842,-1.3738,-1.9003,1.8775,-1.1826,1.0491,1.6601,-0.57338,-0.46665
1.259,0.0273,1.2151,0.61171,0.91357,-0.20914,0.8063,0.65389,-0.55784,0.12839
0.68374,-0.70114,-1.4459,-0.43306,-1.1193,0.72698,-0.48374,0.46789,0.75921,1.8078
-1.5634,1.1092,-1.7248,-1.707,-1.2656,-1.8487,0.30209,0.57199,0.50335,2.0928
-0.73056,0.26586,0.80384,0.66636,0.88871,0.13167,-0.86485,1.0196,-1.686,-0.54239
-0.85381,1.2118,0.58155,0.094152,-0.061812,0.7702,-1.0406,-0.31637,0.60297,1.2168
-0.33875,-1.0323,-0.090034,-1.0553,0.36342,1.308,-2.1234,-0.0059147,-0.020911,-1.0168
-0.67128,-0.8308,-0.70707,-0.31158,0.77522,1.623,0.57799,-1.4441,-0.36012,-1.697
-0.84161,0.042126,-0.93913,0.96328,-0.72398,-0.48627,-1.5959,-0.6273,0.89075,0.092387
1.9099,0.19375,-0.72645,-0.29669,0.87636,0.92074,0.39713,2.016,-0.52202,1.8079
-0.33297,-0.9488,-0.051227,-0.4439,-1.0261,-0.51288,-1.2635,0.63728,-0.34504,-0.58221
-0.15243,0.36957,0.5384,-1.4099,0.19834,0.19281,1.726,1.4257,-1.0805,-0.02154
0.28636,-0.27816,-0.56258,-0.50121,-1.1637,-0.43922,-0.14297,0.14157,-0.12902,-0.8571
-1.7322,1.2719,-1.6042,0.30685,1.1141,-0.19671,-0.43556,-0.051686,-0.21724,2.1668
-1.1416,0.055363,0.026679,-0.33099,0.96168,-0.0038004,1.0701,-0.17553,0.78467,2.6381
0.46986,0.26325,-0.73486,-0.61298,1.1711,-0.19298,0.35523,-0.58866,0.27918,0.97994
0.35139,-0.89491,0.31199,-0.58992,1.7249,0.6749,-0.030937,-1.212,0.022258,0.24946
-1.161,-1.675,-2.2023,0.96612,0.25828,0.33551,0.95793,-0.18475,1.7574,-0.92031
1.1257,-2.3246,-0.81558,0.074626,-1.4233,-0.18721,-0.55935,1.7855,-0.19423,-0.10885
-0.066739,2.0092,0.48949,0.70559,0.31747,-1.0242,0.12113,-0.95319,0.74086,-0.14483
0.14169,0.59549,-0.96652,-0.55203,1.9997,-0.19109,1.3638,0.16464,-0.79424,-0.034724
0.10928,1.4858,1.4294,1.9324,2.2072,-1.4026,0.93395,0.48122,-0.71249,0.94985
-0.54997,-0.1468,0.74528,1.5317,0.44779,-1.7303,-1.129,-1.8238,-0.72912,0.46787
-1.8313,-1.5618,-0.82714,-0.1987,1.0928,-0.76432,-0.83853,-0.1443,0.22447,0.96241
-0.13088,-1.138,0.11163,1.5721,0.096299,-1.1533,0.94561,-0.64072,0.1526,-0.18856
-1.565,-1.1819,-0.035264,0.79593,-1.038,-0.79307,-1.6592,0.60888,1.154,-1.2215
-0.16467,-2.4044,-1.3323,-1.088,0.75318,-0.095213,-0.86503,-0.14895,0.69254,-1.2829
0.20735,0.68545,0.16799,-2.7515,0.15014,-1.7222,0.43952,0.26671,1.3134,-0.68696
0.19796,-0.95149,0.4095,-0.77301,-0.78816,1.3534,0.63102,-0.6289,0.21671,-0.53329
-1.3863,0.29707,1.2521,-0.58226,-0.17582,-0.60053,-1.5402,0.6703,-0.68155,0.12134
0.3666,0.14505,0.9806,0.30998,0.54681,-0.22144,-0.49785,-0.74557,0.95028,-0.24047
-1.2105,-0.66765,-1.7133,-1.4801,-0.61541,0.88904,0.47634,-1.6264,0.87687,-1.95
0.25167,1.269,0.54276,0.83779,2.5782,0.47104,0.35376,0.44643,0.27391,-0.091916
0.6032,0.31147,1.1429,-0.56074,-0.67789,-1.2099,-2.2069,0.67554,-0.88526,-1.0311
1.5984,-1.5311,-0.46509,0.10636,-0.44058,0.031542,0.28818,-1.1572,-1.4182,-0.47041
-2.0508,-0.087283,-0.79202,0.72953,1.6659,1.1767,-0.41991,0.62127,0.87087,0.98166
0.82926,0.29657,0.40258,1.1684,-0.56159,-0.45749,0.70238,-1.3368,-0.45869,-0.2298
-0.16216,-0.50196,-0.25187,0.42468,-1.8815,-0.45451,1.1719,-0.17306,0.5278,-0.21706
-0.07531,0.33484,-0.43464,-0.98541,1.3247,0.66713,0.96592,0.69264,0.16156,-0.22805
-0.5624,1.2732,-0.33204,1.0036,0.65641,-0.44552,0.76739,0.64284,1.8046,-0.88281
0.23415,0.44361,-0.44995,-0.18853,1.4513,-2.3287,-0.37122,-0.54943,-1.3477,-1.3392
-0.25862,1.1035,-2.1041,-0.51262,-0.52514,0.71328,1.1688,-1.6757,-1.6279,-0.44055
-0.61876,1.9213,-1.0832,0.37875,0.20178,2.4189,0.067376,1.9011,-0.32629,-0.32914
-0.53861,1.663,0.44063,-0.061762,-1.1795,0.093759,1.5927,-0.74864,0.15679,-1.1106
0.61628,0.35132,0.019862,-0.95746,0.95941,0.23299,-0.72494,-0.56952,-1.6972,-0.02523
0.49163,1.6306,0.77682,1.1813,0.57719,0.66882,1.9443,-0.46147,0.64988,0.057318
1.1006,-1.5362,-2.2323,-0.049912,-0.68415,2.073,0.15426,-1.7605,-0.74464,-1.6514
0.36294,0.039289,1.7073,0.2772,-1.2291,0.84177,-0.72889,-1.1236,0.71873,0.19729
-0.14589,0.63067,-1.0827,-1.7199,0.98643,-1.0749,-0.030188,-0.51291,-0.38893,0.99928
-1.1384,0.3404,0.51054,-0.47879,-1.0274,-0.89614,2.551,0.34729,0.030695,-0.69625
0.31478,-0.2718,-0.3123,-0.22399,-0.054961,-0.88513,-1.4932,1.1924,-0.44815,-1.498
-0.30659,-2.1067,-0.25382,-0.33619,-0.44911,-1.0213,0.44908,-1.606,-1.19,1.272
0.22152,0.036512,1.3172,2.7758,-0.36032,0.85281,1.1978,-0.25545,-0.40336,-0.59027
0.87458,-1.2498,0.15318,-0.62555,-2.1112,-1.3231,-0.30377,-1.4825,2.288,-1.1413
-0.49285,-0.61838,-0.13371,1.6155,-0.71438,0.43165,0.30995,0.70845,2.013,-0.51043
-0.48226,0.83119,-2.285,3.0866,0.67979,1.1551,1.1873,0.27419,0.47207,0.0031849
-0.25919,-0.85002,-0.26805,0.11188,0.89947,-0.28539,0.15812,2.2785,-1.0083,0.89757
0.2126,0.84308,-1.2815,-0.94732,0.19056,0.48645,0.26736,1.1196,0.11743,-0.82002
2.0369,-0.76824,-0.33259,-1.5644,1.4639,0.32375,-1.8646,1.7691,1.7283,-2.6292
-0.87289,1.9464,-1.0458,0.34128,-0.74102,-0.025566,0.10918,0.97275,-0.31299,0.65534
1.3399,1.0479,0.37394,-0.97427,0.43897,0.43653,-0.24695,-2.009,-1.6517,0.61338
-0.21543,-1.1143,-0.24661,1.4229,0.36048,-0.011416,0.4656,-0.18392,0.6954,0.17893
0.8979,0.74086,-1.3185,-0.74023,-0.40342,1.2126,-0.32236,-0.14674,-1.3754,-1.7701
0.059707,2.2696,-0.44364,-0.19816,-1.974,1.8096,-1.0812,1.384,-0.20587,-0.88378
-0.53421,-2.6488,0.33036,-0.16591,-0.42222,1.6872,-0.13153,0.70353,0.048104,1.2249
-0.2592,-0.48723,-0.30216,-0.28297,-0.30905,-0.027783,0.22273,0.028083,0.25135,-0.11657
0.95887,-1.2804,-0.96741,0.80136,0.32107,0.90462,0.46799,0.55828,-0.48524,-0.14998
1.2668,0.33787,0.53279,0.5273,0.16182,-1.4023,-0.1805,-1.3177,-0.70297,-0.49
0.96102,0.87916,0.39589,-0.28777,1.384,-1.0901,-1.7666,-0.72564,-0.45959,-1.1421
-0.56376,0.1953,-0.7804,-1.3904,1.8939,-0.099191,0.017972,0.43885,-1.5563,-0.26501
-1.2888,0.0074084,-0.16707,-0.26719,-2.4807,1.81,0.78355,-0.073404,2.4613,0.32578
0.40087,0.33189,-0.50904,1.3271,-1.0017,0.80515,-0.10027,0.47899,-2.0695,-0.68046
0.52798,-1.0639,-0.93219,-0.38335,-0.53557,0.5348,1.4026,1.2317,0.08146,0.25178
-2.5126,-1.0119,-0.83528,-1.3087,-0.50933,-1.8321,-0.32751,-0.24033,-0.087516,0.1355
0.024231,0.77645,-2.0211,0.49678,-0.54371,2.4192,-1.9327,0.47064,-0.68647,0.51458
2.0956,-0.54008,0.38688,0.27422,0.71556,0.035535,0.27181,-0.26186,-0.84564,-0.08756
-0.18844,1.5082,2.8638,-1.1327,2.3507,0.29775,0.21705,1.0164,-0.55351,0.58551
-0.64419,1.0147,0.31399,1.7155,0.42274,0.7646,0.98689,-0.1665,0.33121,-1.1476
-1.0078,-0.95927,0.71492,0.31642,-0.12483,0.70175,-0.95121,-0.84103,-0.18584,0.26602
-1.811,0.37049,1.4511,0.30506,-0.79894,-0.35721,-0.37156,-0.60086,0.81326,-2.5001
-0.48944,0.72606,-1.1704,-0.24828,1.2424,-0.88865,0.40658,-2.0735,-1.9731,0.16935
0.30143,0.19439,-0.60729,-1.3466,-0.64366,1.1357,-0.4281,-0.45232,1.9088,-0.061647
-0.98391,-0.58855,-1.9629,0.36085,-0.59527,0.10731,-0.40826,-0.25214,1.0197,-2.4416
0.25347,1.04,0.75581,0.97347,-0.41133,-0.3168,-0.98531,-0.34237,-0.67625,-0.36611
0.78797,3.1086,-0.60105,-0.54585,0.22147,1.3338,1.0077,0.087473,1.0087,-1.2195
-0.5933,0.070701,-0.055321,1.1731,-0.90054,-0.89971,0.79586,-0.25736,-0.37791,0.47503
0.4922,0.52166,-2.1736,1.205,-2.1767,1.1089,-0.2802,-1.8208,0.53927,0.42305
0.56548,1.617,1.4464,-0.91251,0.86892,-0.89066,-0.072343,0.01084,-0.82583,-0.94176
-0.042806,-0.45676,0.78117,0.39024,-2.3307,-1.672,-0.64017,-1.181,-0.65141,-0.35312
1.9564,-0.8501,-0.48677,-0.89107,-0.40372,-0.12041,1.677,0.63229,-0.69036,0.24847
-1.2722,0.15671,2.8679,0.4259,0.10351,1.3166,1.276,0.83626,-0.16995,0.49865
0.27507,-2.1711,-1.3685,0.23245,-1.808,1.6684,-1.7212,-0.58949,0.71603,0.33017
-0.92674,-0.84987,-1.3121,1.8894,0.90635,2.3779,0.4814,0.73257,0.78133,0.89406
-0.72176,-0.90465,0.75858,1.1657,0.016628,0.25919,-1.7209,1.5877,-0.94591,-1.4283
0.44097,1.0178,0.89354,-0.59955,-1.5746,-1.2747,0.56294,-0.9757,0.072596,2.7907
1.0929,-0.51294,-0.55108,1.0518,1.5347,-1.931,0.12474,0.94118,1.2494,-2.1152
0.1701,-0.9029,-0.3292,0.29608,-0.50881,1.6993,-0.058955,0.21712,0.39509,0.95733
1.3048,-0.51297,-0.44305,-1.1929,-0.023663,-1.3458,-1.4909,0.55306,1.1561,-0.59887
-0.93013,-0.55601,-0.58051,0.039841,0.19641,-1.0815,-0.11998,0.23279,0.51652,-0.74199
0.33816,1.2284,-0.35165,-0.69646,2.0473,-0.22553,-0.90439,0.94721,-0.076885,-1.3683
-0.53089,-0.35976,-0.22458,0.43207,0.34959,-0.64922,0.55507,-1.3353,-1.1789,1.02
-0.75736,-0.97868,0.70001,0.02322,0.34771,-0.81127,0.8333,1.4324,1.5441,-0.38844
-2.6316,0.72349,0.94845,-1.0479,-1.8778,-0.7336,-1.128,0.84727,-0.67117,-0.041523
0.76018,0.39962,0.24222,0.80512,0.053978,0.77032,0.016321,0.94347,0.45757,1.9502
1.8749,0.76718,0.10028,0.66045,0.1203,0.34459,0.040452,-1.1021,-0.49264,1.3364
0.49964,-0.59946,-0.69615,0.09158,0.97827,-0.13652,1.2046,-0.47676,0.54547,1.591
1.3763,-1.3662,-1.4087,1.094,-1.6597,2.0819,-0.7224,0.12889,-1.5212,-1.3525
0.05898,0.27324,-0.18009,-0.90793,0.0059708,-0.82719,-1.3704,-1.5686,0.44551,-1.6447
-1.2304,-0.05493,-0.91737,-0.59964,0.35555,0.79796,1.4255,0.57465,-0.44333,1.8987
-0.87247,-0.052626,-1.4264,0.17245,-1.1781,-0.073048,-0.20548,0.27995,-1.0393,0.0001177
-0.80267,-0.47261,1.2851,0.0017222,-0.68428,-0.10709,-2.775,-0.44747,0.18012,-0.55924
1.1024,0.35454,0.41371,0.48805,-0.2556,-0.65627,1.4792,-1.2864,-0.53428,0.076803
-0.48036,0.094029,1.8416,-0.11882,0.77783,0.41954,1.6262,-1.8729,0.57347,0.62177
0.091442,-0.18252,1.1848,1.0848,-2.1757,-0.23926,1.6558,-1.0572,-0.3883,0.82657
-1.3331,-0.3585,-0.75819,1.9753,1.8177,-1.032,-1.5083,-0.3293,-1.1059,-0.46198
-0.18306,-2.4296,-1.3468,0.63495,-2.0458,-0.98393,0.028083,0.62782,0.65259,-1.0007
-1.6259,1.2287,-1.1478,0.070812,-0.16478,-1.5118,1.6162,-0.70631,0.70952,0.23551
-0.70242,0.76134,-0.75811,1.5633,-0.72173,-1.5602,-0.31585,-1.9073,1.49,0.38735
0.75949,-0.059031,-1.5688,-0.8138,-0.54695,-0.69928,-0.82381,0.47998,1.3206,0.068334
1.7097,2.3125,0.060064,1.6182,0.50222,0.36862,-0.073337,-2.1882,-0.70324,-0.3842
0.48544,1.2194,-1.1094,0.69992,0.82674,-0.27264,-1.4882,0.56028,-1.88,-0.026347
0.097238,-0.53418,-1.3685,2.0506,-0.83089,-0.85609,1.2223,-0.18686,-2.0077,-1.8137
1.0733,-1.5907,0.30917,-1.1105,-0.29685,1.2384,-0.80257,0.91087,-0.34584,0.63166
0.72802,-1.0787,0.42866,0.18179,1.736,-1.4723,0.63353,2.2505,1.2198,0.86016
-2.4489,-1.1539,0.14459,0.83708,-2.3391,0.077096,0.59694,0.11706,1.8198,-0.19989
-1.7916,0.52481,0.97952,1.8895,1.3989,0.77431,1.5834,-0.73776,1.0253,-0.53061
-0.83336,0.083189,0.35803,-1.6186,-2.0023,0.26191,-0.70586,1.5875,0.14414,0.58288
-0.87361,1.4683,0.18922,0.067827,0.89558,1.1014,-0.51124,-0.3662,-1.8824,1.5013
-1.6002,-1.1912,-1.1572,1.4435,0.15452,-0.059659,0.89057,1.9527,-0.017255,0.075361
-0.67825,0.29988,-1.2679,1.1194,-1.5905,0.79563,2.0612,1.0867,-0.36154,-0.33481
-0.93118,0.20339,-0.43716,-0.84925,0.59209,0.053121,0.20807,-0.75626,0.83155,0.71602
1.1002,-0.40841,0.56492,-0.48356,-2.2513,-0.5937,-1.3885,-1.2581,1.0739,0.30644
-0.60998,-1.2537,0.12859,-2.2949,-1.1351,1.4227,-0.38301,-0.37515,0.56392,0.41838
-1.276,1.0349,0.43723,-2.3198,1.4436,-0.051671,2.3135,1.0166,-0.78813,0.32307
-0.41627,2.0301,-0.011346,-0.38386,-1.9263,0.023213,0.95267,-1.5789,-2.6961,-1.5277
-0.68497,0.88438,1.1859,0.42829,0.81892,1.5056,0.55676,0.10941,-0.68178,1.2652
0.26216,0.67115,-1.4052,-0.11838,-0.80826,-0.51718,-0.14989,-2.1406,-1.2082,-2.6306
