0.85671,-0.13243,-0.26121,0.67914,0.61429,-0.42241,1.0336,-1.0146,-1.4056,-0.49248
0.32529,-1.0808,-0.90495,0.26602,1.341,-0.65663,-0.50529,0.56967,-0.99514,0.5846
1.2524,-0.41856,1.9687,0.77693,-0.038185,-0.081957,0.84151,0.12091,0.0010343,1.9543
0.22016,-0.79079,0.64343,0.2243,2.0615,0.4973,0.19729,0.25016,0.89272,1.3773
0.8152,-0.017594,-0.075237,1.3,-0.31965,-0.71736,0.50135,-1.8944,0.81414,-1.6782
1.1394,-1.6407,-1.4896,-0.52862,0.98054,-0.4851,0.11099,0.29098,-0.64096,-0.0044397
-0.41171,-0.65962,0.77003,-1.449,-1.8031,0.47357,-1.4163,-1.0702,-1.137,0.94004
-0.46107,-0.5912,0.97037,0.11546,0.61162,0.23773,1.5946,-0.31627,0.1168,1.3983
-1.329,0.76876,1.9483,-0.96903,2.0183,1.0686,-0.1263,0.24982,-1.891,-1.0978
-0.0875,0.97915,1.6054,-0.51953,-1.9173,-0.15416,-1.0811,0.31439,-0.60224,1.2358
0.35545,0.52413,-1.6902,-0.17557,1.6002,-1.4542,-3.0479,1.8999,-1.7581,1.0822
-0.74314,-0.65734,-0.77371,0.45926,-0.599,-0.63863,-0.93456,-0.26857,-0.082683,-0.84736
0.072031,-0.58249,1.1123,1.1614,0.023525,-1.0814,-1.7954,-0.52761,-1.1737,-0.75963
-0.3564,-1.7132,-0.14437,1.1255,-0.58616,0.51133,0.45394,1.4092,-0.12483,1.1619
-0.43169,1.3234,1.5334,1.2922,-0.69133,0.38769,0.20176,-0.58485,1.5205,0.26484
0.77933,-1.8443,-0.77446,1.6484,0.61428,-0.026334,0.15546,-0.65114,1.4387,0.024217
0.81632,0.82928,-0.4012,-1.3434,0.23123,-0.60318,-1.2476,1.1283,-1.4279,-1.4992
1.1483,-1.1436,0.39088,0.57587,-0.55325,0.45596,0.22627,-0.022289,0.038506,-1.5484
-1.085,0.052984,0.26022,0.29014,-1.6743,-1.1005,1.3725,1.2701,0.21984,-0.97575
-0.13612,-0.23154,0.22231,-2.2702,0.092373,-0.62026,-0.83505,0.023181,-0.24857,-0.37274
0.65509,0.78759,-0.76012,1.2085,-0.58418,0.65725,0.73834,1.3102,0.40065,-0.014689
-1.2935,1.3982,-1.6,-0.68895,0.88822,1.7717,-1.0567,-1.3703,-0.010691,-1.3771
1.9267,-0.25522,-0.53954,-0.34748,-2.4051,-0.3363,0.012423,-1.2384,0.77325,-0.36603
0.23325,1.3299,1.4219,-0.59282,0.17612,0.073297,0.32306,0.68578,-0.51941,-0.97229
-0.54502,-1.4307,0.35094,-0.84892,0.62042,-1.134,-1.8851,0.08908,0.30871,-0.29316
1.0328,-1.347,0.32525,-0.2096,1.5277,-2.5413,2.0449,-0.27247,-0.70115,-0.059751
0.37714,0.65039,-1.0545,2.4113,-0.24887,0.35173,0.72286,-1.3164,0.63884,0.33783
0.10926,0.54452,0.038854,-0.44039,-0.3838,-0.8976,-0.36345,-0.11095,-0.44541,0.85048
-0.68019,0.15199,-0.74445,0.10427,-0.5021,0.47856,1.9851,-0.95679,0.56928,0.77565
-1.7654,-1.6447,-1.3228,0.73822,-1.0109,0.70456,0.79326,0.97004,-0.40632,0.33308
-0.96357,0.77295,0.82142,0.089674,-0.19691,-1.1601,0.28078,-1.9685,-1.0097,2.863
-0.64563,1.2209,1.3029,-0.39317,-0.14514,-0.37797,-0.0077543,0.33858,0.9278,-1.8983
0.45253,0.15273,-1.3603,-0.042171,-0.58931,-0.21553,0.39958,-0.23947,-1.2203,0.082283
0.6145,-0.1708,0.25594,0.56818,0.29501,-0.32713,-2.0769,0.50129,-1.4275,-0.80066
-0.7853,-1.0414,-1.8361,1.2041,0.31228,-0.90059,-0.85229,0.53945,-0.6059,-0.031488
0.82818,-0.21255,0.72166,0.62946,-0.10258,-0.33054,0.94099,-0.12687,-0.17904,-1.8543
0.66742,1.0365,0.065306,1.7762,-0.32806,0.62066,-1.4418,-0.14018,-1.158,-1.9658
-0.1255,0.087246,0.1297,0.23272,0.49114,-1.0482,-0.66778,0.85769,-0.27619,0.14203
-0.95123,-0.010485,0.3711,-0.93462,0.56731,-1.6984,0.64885,-1.4034,-0.4636,-0.035441
0.89204,0.5641,0.47006,0.34853,1.2747,0.43153,-0.96661,-0.39253,0.22663,0.49555
-0.12972,-0.76675,0.86922,0.54092,1.1571,0.55559,0.1131,-1.1572,1.1229,2.1216
-1.0135,-0.38907,0.38036,-0.11165,0.66112,0.80842,0.76152,0.4814,0.66963,0.59064
0.25229,-1.2456,-2.2363,0.42051,0.099554,0.87956,1.8893,-0.65756,0.76909,-0.15953
0.52359,-1.5904,-0.60884,1.0639,-2.1665,1.1247,-0.62818,0.8564,0.54079,-1.0566
-1.4616,-0.35583,-0.71933,-1.5244,-0.14205,1.0437,1.7653,-0.68291,0.96202,-0.037654
1.8664,0.87512,0.071588,-0.23032,1.2763,-1.2449,0.38627,1.3361,-0.90859,-0.46267
-2.1491,-0.41566,1.3957,0.1325,-2.6908,-0.069545,0.047917,0.33287,-0.64225,-1.8156
-1.6352,0.88993,0.14203,0.62728,-1.3494,0.077025,-1.418,0.9409,0.026715,-0.67866
1.224,-0.84075,0.54131,-1.2332,-1.8119,-0.41431,-0.59053,-0.64452,-1.1888,-0.21481
0.32517,-0.10809,-1.774,-0.0080791,0.67687,-0.41222,0.078999,0.33425,1.6477,-1.1002
-0.42891,-0.74195,0.81826,-1.1458,-0.09695,0.26096,-0.0086074,-0.88009,-0.68414,0.73316
0.011596,0.45205,-1.1453,0.72941,-1.8273,0.9651,-1.4197,-1.2349,0.94217,-0.15627
0.73132,0.56817,0.69704,-1.1106,0.092902,-1.0544,-0.27098,0.84799,-0.75917,-1.1346
-0.86802,-0.54179,0.99013,0.7784,0.79023,0.68877,0.93296,0.67485,0.22463,-1.802
0.92816,-0.85706,-0.070383,-0.62657,1.3092,0.78461,-0.59015,1.7393,0.54004,-0.14064
0.69732,-2.8912,2.1402,-0.40469,1.6484,0.057877,-0.45485,-0.41974,2.1383,0.55244
-0.04515,-1.4754,0.071007,-0.55363,0.36787,1.1347,0.26848,-0.86963,0.98297,-0.9688
0.19121,0.86678,-0.77634,0.084109,1.937,-0.017214,1.3969,-0.42934,-0.40308,1.6018
-0.62876,2.0146,-0.58381,-0.49149,0.069518,0.27558,-0.854,-1.1221,-1.0953,0.16097
-0.85661,0.41106,-1.5671,-0.52906,-1.0265,-0.89659,-1.3526,0.21682,0.030797,-0.016201
-0.38871,0.037729,-0.45079,0.79022,0.097831,-1.0797,-1.548,1.0562,-0.5351,-0.84632
1.0285,0.53518,1.1467,-0.9546,0.70335,1.0762,-0.26862,-0.55021,-0.68258,0.3725
-0.23972,-1.6582,-1.1009,1.0382,0.21758,0.68781,-0.47228,-0.20933,-0.64607,1.1908
-0.45162,1.057,0.51416,1.0151,-0.40098,0.68545,2.161,-1.0213,1.8915,-0.16229
-0.97927,0.18295,-1.4924,-0.051953,0.18816,1.8575,-2.6668,1.1798,-1.7217,0.41455
-1.1334,-0.8396,-0.44406,0.47933,-0.015431,0.62326,0.6405,0.27575,-0.6592,0.11094
0.022121,0.0039004,-0.50336,0.44962,-0.67547,-0.63096,-0.088864,-0.65779,0.43473,0.11332
1.0402,0.064865,0.34176,-1.183,1.5562,-1.0783,1.2682,1.0265,1.229,0.25396
1.2315,0.10128,0.11965,2.5098,0.78624,-1.5401,0.90318,1.2648,-0.048024,-0.81719
0.56018,0.95439,0.043477,1.1174,1.5551,-0.53272,-0.38446,-0.65929,0.13263,-0.77803
-0.30904,0.12465,-2.1062,0.32668,0.45976,-1.8229,2.6141,0.52893,1.7253,-1.3583
-0.3676,0.11813,1.5341,-2.7334,-1.3824,0.50115,1.0268,-0.034677,0.0077987,-0.71198
0.36563,1.446,-1.4051,-1.1021,2.2487,-0.27082,0.75093,-1.6228,-0.57117,-0.02364
0.93744,-2.2707,0.63815,-1.2665,-1.0083,0.0014446,-0.23361,-0.42179,1.4452,0.085639
0.97424,0.39396,1.8586,0.15056,1.3264,2.0012,-1.9472,0.39337,0.69682,0.30134
-2.1189,-1.4355,-0.94259,1.0055,-0.072811,-0.22119,-0.60072,-1.8974,-1.9545,-1.6598
-0.046465,0.22495,0.68264,-1.0403,0.37816,-0.78579,-2.2588,2.587,-1.441,-0.17623
-0.96678,1.5638,0.90095,-0.28965,0.55349,-0.81821,1.1915,-0.2979,-1.1158,2.2839
-0.47125,-1.6974,1.0705,0.20254,-1.0614,0.81959,-0.3765,0.10256,0.14569,0.75029
1.7352,0.11098,0.60171,-0.59782,-1.961,1.6052,-1.0598,1.7041,0.19372,0.87649
-0.77753,-0.77346,0.87946,-0.48624,-1.1824,-1.3804,-0.51553,0.15493,0.68864,-0.61179
-1.6838,0.83202,1.3529,0.32614,-2.3765,0.67186,-1.2887,-0.4428,1.7243,-0.38577
0.17703,0.31615,-0.27599,0.48626,0.6416,-0.52604,-2.0743,-0.14874,0.57395,0.74443
-0.12448,-1.2052,-1.8662,2.7794,-0.52858,0.60057,-1.8722,0.46107,-0.90941,-0.37601
-0.41555,0.61226,-0.50187,1.1898,0.20544,-0.99814,-0.90951,0.10527,-0.77461,-0.3874
0.87946,0.80025,0.079271,1.165,-1.8339,0.48118,-0.82474,-0.12697,1.1063,0.83034
0.56613,-0.94978,1.3897,0.44651,-1.6248,1.0987,0.20082,0.62497,-0.15207,-0.14042
0.37592,-0.5866,0.10595,1.3659,0.74649,0.77354,-0.07247,-0.18693,-1.125,-1.4342
-0.27695,1.4002,1.8672,-1.3594,-1.405,0.17072,1.6592,-0.48092,1.1996,1.1163
0.3501,-0.3499,-1.5754,0.58942,0.10469,0.20073,-0.17446,1.1617,-1.9617,0.10539
-0.29131,0.89321,0.58517,0.44532,-1.3535,-0.25199,-2.0655,-1.0548,2.4447,-2.3998
0.18608,1.4971,1.1916,-0.65235,0.76842,0.96797,-0.84291,2.3281,-0.094973,0.13276
0.5766,0.93737,1.9673,0.64957,0.2939,1.317,-0.4361,0.403,-0.46397,-0.23727
0.33966,1.404,-1.5123,0.96833,2.291,0.24864,0.65886,0.22005,-0.26219,0.68829
-0.67283,-0.44857,-0.63365,-0.52765,1.9814,-0.50605,-1.681,-1.5171,-2.2996,0.59109
-0.53701,0.89225,-1.0573,1.8702,1.0039,0.246,-0.69841,-1.0573,0.22475,-0.38863
-1.0402,1.5198,1.4703,0.20082,0.20032,1.2583,-1.046,0.15535,2.5265,-1.0182
0.99728,1.1592,-0.55652,-0.52265,1.7511,-0.20013,0.86905,1.5298,-1.7269,1.7177
-0.026054,1.8145,1.2603,0.28787,0.12628,-1.0691,1.1143,-1.7099,0.00014489,-0.71793
-0.657,-1.7014,-1.197,-1.3917,-0.037889,0.19833,1.3054,-0.22536,-0.87553,-2.1977
0.67775,0.8017,0.54255,-0.63157,0.48227,0.99232,0.358,-1.2549,0.14208,-1.131
-0.51083,0.18867,-1.1565,-0.36041,0.6006,0.061322,0.24708,-0.37907,-2.0549,0.043358
0.446,0.23996,0.37131,0.55452,-1.0926,0.54455,-0.39661,-0.29911,0.32116,-1.448
1.5166,1.1637,-0.61311,-0.8602,-0.67235,-0.47688,0.12976,0.30995,-0.92618,2.4672
0.93776,0.011309,-2.1408,0.10259,1.3166,-0.54593,-1.0044,1.0086,-0.49365,-0.03269
-0.16016,0.62326,-0.18529,-1.5976,1.2088,-1.4711,-0.10624,0.50441,1.5366,-0.39295
-0.11384,-0.88146,-0.69079,1.2776,0.75194,-0.84149,-0.80372,0.33907,-0.74251,0.53297
1.9371,0.1783,0.17979,1.1451,-0.86021,-1.5341,1.7038,-0.32744,-0.71007,0.81431
-0.1708,0.5735,-0.76002,0.64729,-0.9834,0.23535,2.3067,-0.092162,-0.44573,0.98394
0.30117,0.041045,0.46991,-1.092,-1.4555,-0.84141,-0.27883,-1.0384,0.44752,1.5112
0.32599,-0.45081,-0.54675,1.3995,0.96129,-1.4101,-0.40929,-0.068076,1.1443,-1.2599
0.92484,0.99493,-1.4066,-0.051642,-0.96925,2.3738,0.083236,0.77997,0.57124,1.5538
0.21529,1.584,1.3655,-1.2626,0.81363,-0.7109,0.7785,0.56585,-0.39847,0.37278
0.36625,0.46677,-2.9686,0.38448,0.66026,0.95561,0.97569,0.070015,-0.33682,-0.24881
0.32215,-1.1855,0.092374,1.3305,0.20698,-0.36641,-0.89168,1.0587,0.46003,1.3943
2.689,0.02688,-1.8675,-0.51432,0.26246,0.67348,-0.75105,2.0907,-0.033958,1.2281
0.87607,-0.10066,-0.84728,1.0331,2.1624,-1.6638,-1.4014,-1.4828,-0.62757,0.5001
-0.87649,-2.5343,0.52363,0.5491,-0.11071,-0.31197,-0.010459,1.1592,0.44698,-0.77152
-1.2174,-0.28607,0.43193,-1.8583,-1.2519,1.0919,-0.97765,1.144,-1.1393,0.59639
-1.6148,0.6318,0.40567,-0.11877,-1.2537,-0.2571,-0.24224,-1.8518,0.73418,-0.88974
1.8401,0.70631,0.073835,1.0389,1.6267,-0.13208,-0.17095,0.28537,1.5412,-0.25343
-0.81893,-2.0189,1.5579,-0.4765,0.42176,-1.2659,2.1834,-1.2371,1.6504,1.1372
0.99214,-0.27268,0.30508,1.0985,-0.28192,2.238,1.2323,0.31744,0.62502,-1.557
0.53382,0.81929,0.025256,-1.6527,0.45251,-0.65775,-0.92399,0.12333,2.5719,-1.3551
-1.5267,-0.63304,-0.2566,2.0944,-1.7062,-0.60984,0.40379,0.73651,0.69791,1.7403
2.0229,0.68422,0.13698,0.13119,-1.2504,1.7142,1.0367,-0.85107,-0.69106,0.82935
0.5523,-1.0361,-0.035015,0.19517,-1.7415,1.1815,-0.3561,-0.13819,-2.9833,1.3938
1.8201,0.94844,0.13438,0.72948,1.054,-0.20552,-0.25043,0.36226,0.16835,-0.81845
0.34264,1.4091,1.3795,-0.14062,0.48528,-0.0482,-0.47253,0.72082,1.65,-1.5192
0.17956,0.81367,0.83389,-0.67663,-0.61234,0.75809,1.1554,-0.44363,-2.9089,-0.56073
-1.0193,-0.1782,-3.5562,0.67039,-0.65851,1.3642,0.44872,1.2023,1.9402,0.78205
0.037599,-0.045221,0.37189,1.2624,-1.833,0.23384,0.59634,-1.7244,-0.91947,0.2959
0.13712,-0.63959,-1.2627,-0.93892,0.8521,0.61986,1.2091,0.18044,-0.2529,1.2045
-1.5211,-0.4383,0.29331,0.69646,0.72085,1.0669,-0.62454,1.9765,0.59475,0.56052
-0.018918,0.6231,0.43859,0.64148,-1.0438,-0.66334,0.1185,-0.49117,1.0509,1.0894
0.16325,0.08226,1.0006,-0.12351,0.45265,2.0571,-2.4941,-0.3209,1.1819,-0.62712
-0.72115,0.15066,0.15833,0.79074,-1.4116,1.4462,1.3342,0.072185,-1.3116,-1.1287
0.4106,0.86616,-1.2192,-0.11019,0.27118,0.0063413,0.7394,-0.45594,0.15601,0.23792
-1.2126,0.58198,0.6082,0.94033,0.67669,-1.3688,1.0773,-0.59442,-0.5164,0.22992
-0.57374,0.22973,1.0573,-1.1113,-1.5303,0.37782,-0.051303,1.3939,-0.78607,-0.045757
0.10539,0.98624,1.3417,-2.1902,-0.0017548,-0.37024,1.1525,0.75026,-0.33025,0.14118
-0.6051,0.066,-0.18973,0.11859,-2.5656,0.75135,-1.1123,-2.4719,0.57464,-0.54369
0.42179,-1.2892,0.011824,-0.3856,-1.6387,-0.07944,-0.71012,0.38375,-1.1602,-0.74557
-0.36281,-0.09164,0.42162,-1.0021,0.64838,-0.092853,-0.65361,-0.15077,-0.09756,-1.2201
-0.87412,1.8749,0.94557,-0.39975,-0.046073,-1.8556,-1.2844,0.36466,-0.4017,1.2766
0.93159,-0.22933,1.0739,1.408,-0.013925,-1.1188,-0.24677,-1.2571,0.70747,0.17516
0.60004,-1.1767,1.2244,0.96156,-0.58678,-1.8639,0.77406,-0.059459,0.0073828,0.097557
0.57136,0.19286,-1.207,1.496,-1.7263,-0.35869,-0.2092,-0.37606,-0.24342,-0.88758
0.68511,-0.44641,1.0272,-0.95576,0.38928,0.56057,1.5565,-1.3828,-1.6105,1.0492
1.0094,0.84361,0.34159,1.3634,-1.3386,-1.5368,0.76246,-0.38342,0.53192,-1.4438
0.99087,1.2028,0.63748,-1.4196,-2.1296,-0.67133,0.24875,1.5011,-1.8895,0.73971
0.033691,-0.087965,-2.5081,0.051803,-0.71685,0.60798,0.073631,-0.41328,1.6865,-0.81747
-0.45027,0.98941,0.564,-0.67616,1.5592,1.4729,-0.81955,0.020088,0.74978,0.17469
-0.11066,-0.33709,0.24972,0.63817,1.1168,0.54393,1.9158,0.028262,-0.88397,-0.61214
1.2379,-0.50593,-0.21623,-0.79053,-1.5614,0.48145,-0.42054,0.16508,-2.306,0.34597
-1.1979,-1.4468,-0.51411,1.2713,-0.48435,1.9935,-0.34847,-0.19835,0.22749,-1.3751
-0.56439,-0.455,-0.15718,0.51625,0.5524,0.91692,0.24492,-1.2805,-1.0142,2.1019
1.0433,1.4136,0.30617,1.7876,-0.083873,-0.87524,0.86721,0.48484,2.3867,-0.27612
0.846,0.28006,-0.85985,1.5772,-1.8083,1.1568,-0.17766,0.4407,-0.64311,0.082591
-0.49554,-0.65277,-1.3366,-2.277,-0.30624,-0.19053,-1.2121,0.48561,1.2644,-0.5492
-0.20682,-0.60567,1.3636,-0.71618,0.88182,1.188,0.98065,-0.50888,-1.0415,1.2709
-0.1558,-0.47568,-0.766,-0.7277,-0.14198,1.5584,0.97839,0.80826,0.18047,1.4349
-0.2754,0.87145,-0.66651,-0.77225,0.63328,-0.1853,0.17737,0.50995,-0.58536,-0.054773
-2.4432,0.013344,-1.1863,1.1827,-0.093941,-0.47731,-0.43227,0.48283,-0.49084,0.74696
-0.42732,0.1877,0.0071686,0.57574,0.45231,-1.3906,0.11542,0.81864,0.22381,0.50886
0.30906,0.16561,-0.27307,0.1756,1.2011,-0.55106,-0.48295,0.3416,-1.1285,2.0857
2.4516,-0.11184,1.556,0.23714,1.3917,0.097636,0.80901,-1.4884,1.2565,-0.13592
-1.4626,-1.6422,-0.40718,0.12041,-0.1434,-1.5219,-0.18356,0.40864,-0.87515,0.32201
-0.63554,1.3647,-0.73779,-0.66774,-0.13542,1.0727,-0.074005,2.4069,-2.1367,-2.4535
-0.38547,-1.5857,-1.891,0.14794,-2.1799,-0.63935,0.25734,0.3302,0.07008,1.3655
-0.94228,-2.6305,-0.14339,-1.0022,1.4621,-0.30888,-0.37183,0.65994,0.65985,-0.019341
-0.67377,-0.44754,0.64629,0.12644,-0.05198,-0.50322,-1.1102,-0.5895,1.0969,0.96835
-1.9242,0.72469,0.65774,-0.97667,0.32229,-0.36216,0.97142,-0.61448,-0.85348,0.73205
-0.11242,-0.031712,-0.077655,-0.18906,-0.60647,0.5088,-0.58926,-0.0036864,-0.11054,0.93006
-0.51851,-0.26331,-0.42632,-0.75646,1.1096,-0.5469,2.7244,-0.75404,1.6932,1.4322
0.53498,-0.15475,0.27164,1.0438,0.51667,-0.36041,-0.36947,-0.15039,-0.011121,-1.5068
0.057408,0.38956,0.25158,-1.1379,0.1837,-0.0054631,1.3591,0.20034,-2.0131,-0.091479
1.0658,0.39705,-0.94136,-0.51908,0.35948,-0.22344,0.12513,2.1909,-0.82671,0.13871
1.6207,0.78175,-0.61206,1.1571,-1.3854,1.5753,1.4247,1.2535,-1.3543,-0.12442
0.12185,-0.75661,0.32385,0.75212,0.58062,0.34461,0.44401,-0.26261,0.47946,0.28589
-1.238,-0.94681,-0.62971,-1.1582,-0.056148,0.89417,-0.70294,1.8848,-0.66259,0.39798
0.24413,0.82535,-0.42613,-0.40283,0.62874,-0.45376,-0.86014,0.74907,-1.7196,-0.50586
1.3983,-0.31197,-0.31845,0.062913,-0.54453,1.7237,-0.58812,0.0018506,0.3275,-1.0534
-0.095473,-0.70125,0.1522,-0.39994,-0.008529,-0.75093,1.3785,0.60314,-0.5003,1.352
0.38762,-1.1497,0.53757,0.17232,0.79026,-1.6335,0.96704,-1.7319,2.476,1.0739
-0.96631,-1.0365,0.1684,-0.30907,0.30996,0.17302,0.21872,0.91702,0.74936,-1.276
1.5092,-0.38003,1.4275,-0.44606,-1.2958,0.28423,-0.21819,-0.30217,0.068971,0.057247
0.40383,0.56843,1.1267,0.18366,1.0194,0.28063,-1.9395,1.0215,1.64,1.3781
-0.42214,-1.0971,1.4545,0.67584,1.2683,0.53201,1.3684,2.282,1.1128,0.61511
-1.674,1.5249,-0.60632,0.84179,0.55092,-0.73673,-1.0828,0.71568,0.10821,0.10579
-0.68763,1.4892,1.565,0.75592,-0.33207,-0.8583,-0.063631,-2.8129,0.72587,-1.9564
-1.0272,1.2459,1.2531,-0.59083,-1.855,-0.81502,0.39289,0.14813,1.4533,1.7289
-0.49256,0.10454,-1.0076,0.33628,-2.4387,-0.1769,-0.89714,2.4493,1.458,0.49032
0.34681,-0.42599,-0.9314,-1.0349,1.348,1.2994,-0.88988,-0.45558,0.36521,0.20857
0.82935,1.0509,-0.033612,-0.11327,0.89697,0.58052,-0.56426,-1.0488,0.8643,1.1984
0.15563,0.021975,-1.2633,-1.5131,0.99471,-0.58803,-0.48925,-1.1696,2.3728,0.41495
0.083714,0.28206,0.91983,1.206,-2.1031,0.28616,0.26003,-0.15244,-0.80967,-0.62935
0.37462,1.0661,-0.68871,0.051842,-0.02727,-0.71821,0.91278,-1.1133,0.215,-1.6723
2.6532,-1.7763,-1.7041,1.743,0.29769,-0.95424,-1.0835,-0.23331,0.63694,0.42706
0.33271,1.1587,-0.305,0.79601,0.33519,-0.42166,-1.6064,-0.35156,-0.18339,-0.2922
0.14077,-0.51065,0.0609,-0.39552,-0.66918,-0.21033,0.61755,-0.29627,-1.5318,0.84322
1.5778,-1.7207,-1.7616,0.29672,0.35598,0.63698,-0.60997,0.75989,0.60507,1.1569
0.089548,-0.26923,0.12459,0.23919,-0.28799,-0.0038448,0.97492,1.9864,0.53019,-0.56826
-0.67298,-0.92149,0.40233,0.60254,0.39159,0.073533,0.39003,-0.83266,1.5978,0.10553
0.93189,-0.87501,-1.1131,0.65858,-0.84272,0.07104,-1.3882,-0.99651,-1.2033,1.4034
-0.35789,-0.95859,-0.1203,0.13301,1.2543,-0.96588,1.3767,1.6729,0.47143,-0.4046
0.2021,0.61551,-0.0037877,-0.41201,-0.043379,0.46151,-0.030415,0.98013,0.44585,2.1828
0.87625,-0.74509,0.29733,1.56,-0.49872,0.16803,-1.3557,-0.93534,-0.93922,-0.50073
0.80795,-0.57196,1.6418,0.46537,-1.8883,-0.93724,0.25765,-0.72938,-0.029905,0.39776
-1.6033,0.14449,0.68481,0.7247,0.36889,-1.1128,0.59959,-2.5731,-2.048,-0.73967
-2.3621,-1.3716,-0.059808,1.0686,-0.10262,-1.2823,1.366,-1.2052,1.3234,0.1055
-0.7017,0.88828,-1.0857,0.43323,-1.8613,3.4172,0.72066,-1.3379,-0.044482,-1.5359
1.6519,-2.646,-0.67529,1.004,0.052334,0.092102,-0.47437,1.0997,-0.10706,-0.72454
0.23507,-0.38862,0.38603,-0.94775,-1.5273,0.68466,-0.37399,0.45644,0.080481,0.064443
-0.15175,-0.60206,0.69614,0.078854,-1.5572,0.00072691,-2.3187,-1.9751,0.38606,-0.65677
-0.15589,0.71054,1.2372,-0.034036,0.13111,-0.22255,-0.15472,-0.5425,-0.012426,1.0675
1.0382,0.40686,-0.3891,-0.093457,0.15832,1.248,-0.53923,-0.35242,-0.29544,0.32261
0.33048,0.59502,0.18774,1.12,-1.2336,0.29985,1.0458,0.0013207,-0.28028,1.775
0.47581,-0.50465,0.95155,-0.0024336,0.47034,-0.92162,-0.80606,-1.1736,-0.028571,0.30907
-2.0905,1.8554,1.0559,-1.0902,-0.67668,0.39618,-0.85175,0.18614,0.92861,0.994
-0.17403,-0.47499,0.78611,0.31169,0.8001,1.6819,-0.17515,-0.82791,0.083582,0.51432
0.019188,0.0034612,1.0147,0.64261,-1.0965,2.6041,-0.94923,-1.4294,-0.59952,0.45292
-0.86003,-0.69495,-0.27224,0.41233,0.073614,1.5567,-0.71002,-1.2535,-2.6169,-0.99715
-0.022949,1.2752,0.67249,-0.10396,-1.4459,0.64107,-0.0081673,-0.25983,0.044265,-0.59544
-0.60232,-0.95519,0.24881,-0.53434,0.033823,-0.28554,0.40831,-1.0999,-0.83631,0.030425
0.8699,-1.4309,-0.79754,0.19201,0.013897,-1.3467,1.3289,-0.35179,-0.18249,1.1711
-0.57081,-0.31222,-0.28714,-0.98986,0.11967,0.038728,-0.3769,0.37532,1.1824,0.73978
1.3047,2.0572,0.95935,1.1689,1.1317,1.1688,0.3185,1.0228,-0.10723,-2.0447
-0.042644,-0.26703,-1.5576,-0.4855,1.5899,-1.8243,-2.5071,-0.061541,-0.22647,1.4664
0.89553,-0.75167,-0.50393,0.15548,0.25909,-0.90045,-1.587,0.088867,1.3755,1.2564
2.2849,0.010729,0.16503,0.76876,1.105,0.72095,-0.22567,-0.84143,2.1043,0.10535
0.066827,0.22557,-0.91609,-1.311,0.39185,0.32715,0.87612,0.083505,1.4687,0.63399
1.4946,-0.29361,-0.36987,0.34211,-1.3686,-0.33927,1.1252,-0.88414,0.51209,0.12768
-1.0725,0.48259,0.0054796,0.41053,-0.86339,0.21093,0.53547,1.5353,0.39269,0.084283
1.8233,-1.5416,-0.74915,1.0106,0.99912,-0.27704,-1.0864,-0.99083,-0.42954,-0.13496
-1.2084,-1.4327,0.80622,1.6315,-0.20145,1.9883,0.86249,0.014303,0.78071,0.14016
-0.065392,-3.5558,0.34508,1.5981,-0.37681,-1.5651,-1.4896,0.14967,0.09851,2.0017
-0.32684,0.08079,-1.7055,2.291,1.238,-1.8129,0.87822,0.54406,0.81273,1.5858
-1.1492,1.4429,1.2061,-1.1563,0.18052,0.39371,-0.026155,-0.16303,0.54757,1.4104
-1.308,0.23812,1.5772,-0.71387,0.66783,0.33547,-1.1523,0.26131,0.1904,1.6935
0.64638,0.12272,1.0342,0.38264,-0.41675,-0.31098,1.2728,0.14964,-1.2245,-0.10081
-1.3892,0.84533,0.31008,-1.4292,0.80646,2.2091,0.21384,2.0308,-1.7017,0.5264
-1.3407,-0.3415,3.2939,-1.1816,0.10823,1.622,2.1909,0.44276,-1.2864,-1.0306
1.1289,-0.60763,-0.50301,1.0579,1.0263,0.68108,-1.5595,0.079338,0.14671,1.1164
0.0016961,0.2706,0.62912,-0.22857,0.3595,1.3656,0.59162,-0.38462,1.2257,0.091847
0.37968,0.72573,0.50205,0.40124,-0.1561,-0.79481,0.39861,2.093,-0.13034,-0.15652
-0.90133,1.0602,0.96642,-0.13724,-0.45249,-1.6462,0.87753,1.0536,0.93072,0.79389
-0.19679,-1.1141,0.81649,-1.1332,-0.0069797,-0.38161,-0.39738,0.15167,-1.5571,-0.12296
0.30694,-0.23973,0.57493,-1.0709,-1.1273,-0.30703,0.41427,1.7981,-0.72369,0.98369
0.16746,-1.8818,-0.72542,0.8683,-0.81677,-0.37664,-1.5551,0.98812,-0.57962,-0.097669
1.7881,-0.19339,0.29977,1.4954,-1.737,0.89892,0.12928,-1.5689,0.50962,0.34638
-0.62408,-0.76195,-0.60316,-0.80042,0.44116,-0.11435,-1.2584,0.092602,-1.3558,-0.11168
-0.14996,0.42729,0.96475,-0.4155,0.2226,0.74682,-0.55253,-0.3636,-0.72277,-1.1224
0.83222,0.45267,-1.2583,0.54149,-0.92059,2.1453,-0.55015,0.56065,-0.47782,1.0786
0.94809,0.97489,-0.46267,-0.39229,-0.0037795,1.3475,-0.81635,2.6495,0.32579,1.3394
-1.9737,1.3369,-0.67153,0.02009,-0.036043,0.22602,-0.77643,-0.27741,0.26484,0.93471
