-1.0147,-0.88193,-0.80482,1.1033,0.072113,-0.34509,-0.71495,-0.61589,-0.60117,0.87602
0.093146,-0.0065336,-0.6792,0.80536,-0.12374,0.87645,0.74085,-0.41662,0.31158,1.5805
-1.5362,-0.37043,1.0339,-1.6711,-1.1303,0.41563,-0.043137,0.23091,-0.52859,0.015372
0.57622,-0.26068,1.0119,0.45582,-1.5844,0.40332,-2.6745,0.013978,0.74772,0.87421
0.57206,0.42887,1.1063,0.78287,-1.3986,0.6474,-0.25326,-1.1528,1.1074,0.89988
0.14668,0.71224,-0.90462,0.81749,-0.3827,-0.42077,-1.1301,1.0308,-1.6233,-0.61831
-0.92572,0.40878,-0.70771,1.7377,0.61753,0.33403,-0.6296,-0.39482,0.31637,-0.32512
1.2731,-0.90218,-0.29569,0.60259,0.49152,-0.92944,0.99311,-1.0006,1.4155,-1.1733
0.98792,0.84414,-0.7542,-0.77479,1.0917,-0.013513,0.66838,-1.2717,1.4099,0.94692
-0.71186,0.58713,-0.51282,-0.56161,1.4978,0.067409,0.70128,0.60236,-0.29068,2.1317
-1.3343,0.24261,-0.82846,-1.2487,-1.1903,-0.3382,0.42377,0.26951,-1.0309,-0.086364
1.0042,2.1871,-0.55286,-1.8843,-0.1907,-0.090753,0.067127,-0.92972,-0.13597,-1.3495
0.60851,2.5521,0.11048,-1.3643,-0.67961,-1.8991,0.62611,0.50511,0.87534,-0.64805
0.035924,1.4325,0.18406,-0.045331,0.34233,-0.19131,-1.3967,-0.16923,0.16496,0.87586
0.25535,-1.131,-1.8623,-0.15866,0.99007,-1.5295,-0.97814,1.8948,0.76378,0.46235
0.69716,0.50677,-0.049366,-0.072798,-1.8416,1.4303,-0.80666,0.79374,-1.5539,-0.43385
-0.43118,0.94248,-0.66296,0.41217,0.23101,-0.20445,1.369,0.31003,-0.7732,-0.12029
1.5539,0.88286,0.1068,-0.346,1.4159,-0.25143,-0.18103,0.3762,-0.94735,0.74772
0.34665,-0.097763,0.88081,-0.81674,1.7369,0.17788,-0.96555,0.22207,1.5614,-0.77368
-0.76649,2.5048,0.36388,0.14242,-0.28737,-1.1006,0.068211,-0.067376,0.23682,1.378
-0.49345,-0.8542,-1.422,1.5308,2.1168,-0.62238,-1.0669,1.0055,0.41866,-1.2931
1.5045,-0.24967,-0.58395,0.55921,0.89606,-0.58641,-0.20974,0.85627,-0.74302,0.54114
-0.64986,-1.0702,-1.7049,1.5183,-0.22901,0.44382,0.82454,0.40793,-0.078247,0.68092
-1.0605,-0.68458,-0.029135,-0.54652,1.2541,-0.47346,-0.50881,-0.33241,-0.80653,0.1041
1.1547,-0.36815,-1.0372,-0.93652,0.30914,0.17266,-1.2064,-0.55819,0.44538,1.2058
0.31926,-0.40043,0.12158,0.65926,-1.35,0.43648,-0.14151,-0.30061,0.25557,0.39915
2.2035,0.98337,-0.65768,-0.39565,-0.21602,1.2729,-0.40658,0.78323,-0.52503,-0.11529
-0.26791,-0.059764,-0.29113,-0.28225,0.55602,-1.3172,-0.9646,0.55764,-0.3211,0.58168
0.63805,0.087437,-1.2924,-0.66646,-0.35248,-0.14239,-1.4745,-0.16311,-2.1296,0.28215
-0.019369,0.0013875,-0.39135,-0.45869,-0.13024,1.9366,-1.8478,-1.0274,0.59039,0.86065
0.43226,1.4511,-0.5977,0.96033,1.0261,0.51944,0.39805,-1.5582,-0.14679,-1.005
-1.5897,1.1352,1.1574,0.489,-0.8662,0.030482,1.2845,0.40197,-0.10718,0.71526
0.24965,-1.076,0.67704,0.28902,-1.3725,-0.20179,-1.1974,0.19746,-2.2594,1.9112
0.76311,0.53486,1.1681,1.0231,0.22055,2.801,0.36132,0.77796,0.39757,0.89144
-0.0057323,0.79706,0.74963,-0.7067,1.0277,-0.36069,-0.36032,0.42294,2.4425,2.4166
-0.35969,-0.48123,1.2446,1.2616,0.11543,-0.77723,0.2418,0.68084,0.74563,-0.80854
0.025904,-1.1205,-0.36426,0.6611,-0.71474,-0.26082,0.53688,0.056501,-1.8939,-0.21384
-2.0893,-0.10405,-0.99233,-0.58819,0.85707,-1.961,1.2123,-1.1685,0.49013,-1.3095
1.2419,-0.20968,1.3419,1.083,0.21742,-0.83056,1.4917,1.5745,-0.71547,0.25158
0.34214,-0.061227,-0.63689,-1.2067,-1.4004,-0.27434,-0.35663,2.1098,-0.67276,1.207
0.55059,-0.096719,0.91148,0.502,0.94819,-1.2082,-1.0188,-1.4792,-0.55855,-0.25477
0.6547,-0.41817,0.35444,-0.46914,-1.3976,-0.46975,-1.5664,-1.6441,-0.59101,0.59101
0.28681,-1.6983,0.59928,0.44647,-1.2332,0.87189,0.2206,1.5008,0.030076,-1.3642
1.4184,-0.86332,1.3262,0.28975,-0.25099,-0.50694,-1.3433,1.7277,-0.63136,0.30599
-1.1189,-0.4347,-0.64197,-0.38004,-2.0088,-0.4091,1.0355,0.042909,-0.66093,-0.72178
-0.074688,-0.69017,-1.6218,1.0203,0.73089,-0.98884,-0.0060114,-0.67378,1.5206,-1.6351
1.0841,-1.5204,0.44914,0.75841,-0.64864,0.61289,-0.13422,0.53973,-0.19911,-1.1979
-0.01455,-0.24062,-1.014,-0.55922,2.484,-0.3128,-1.1495,-0.43887,-0.93485,-0.56486
0.64293,2.6092,-1.7456,1.2449,-1.1717,0.43945,0.26084,-0.58423,-0.0035477,0.92127
-1.6199,0.40209,-0.21505,-1.3886,0.12411,-0.28581,0.17672,-0.16549,0.77956,-0.56058
0.34875,-0.84872,1.5352,1.3001,-0.23793,1.5175,0.66361,1.0696,-0.40784,0.95804
1.0834,-0.37271,-1.2857,0.81127,-0.0042002,2.3512,0.5754,0.81406,0.28031,0.70569
-2.2401,0.78498,-0.15635,1.4078,-0.62059,-0.77543,1.1107,0.26063,-0.45726,-0.88313
-0.23564,0.50185,0.014138,-0.18147,-2.7296,-0.16285,-0.66249,-0.77316,0.10936,0.64464
-1.2532,0.83596,-1.2488,0.091668,-0.48869,1.5497,1.0904,0.31963,0.22355,1.1634
-1.0302,2.0165,0.53922,-0.45944,-2.077,-0.39461,0.62647,-0.89236,-0.02126,-0.70125
0.59284,-1.2342,-1.4713,0.32827,0.1295,-0.89485,-0.14824,1.4189,0.096125,1.1849
1.0903,0.14189,0.82231,1.9287,0.19229,0.64601,0.51072,0.19443,-0.39167,-0.31224
-0.20946,-0.57354,-0.64828,-1.5298,-1.5462,1.6542,0.62463,0.049139,0.47942,-1.5978
-0.51922,-0.30411,-0.89609,0.089868,2.3346,1.6407,1.3198,0.42934,0.28016,-0.25881
1.8022,-0.62652,-0.83538,-0.22178,-0.33719,0.36983,-0.10332,1.8549,0.16512,-0.15548
-0.086125,-0.6301,0.52927,-0.19485,-0.67656,1.0569,-1.1145,-1.7013,0.76579,2.0066
0.38061,-0.53972,-0.098137,-0.13788,-0.12152,-0.26691,-0.46089,1.2752,-0.18418,0.12643
-0.34793,-2.2861,0.98968,0.949,-0.51324,0.57746,0.0061986,-1.0238,1.1527,-0.71006
0.50733,-0.45965,-0.41979,-0.97204,0.29012,-0.61406,0.26026,1.0978,-0.14877,-1.8062
-1.2222,-1.0622,0.12104,0.22813,1.2186,-0.38791,0.57143,0.81729,0.95425,1.5364
0.021564,0.11321,-1.0306,-0.3002,-0.98372,0.85631,-1.4663,-1.0759,-0.22008,-0.04604
-0.88571,0.18093,3.0701,-0.38193,0.38199,-0.56834,-0.075143,-0.33286,1.4005,-0.19628
-0.19162,0.50134,1.3871,0.20197,0.88936,0.44585,-0.73144,0.24436,0.95533,2.7755
0.68951,0.025554,0.16215,-0.21284,0.94931,2.4234,-0.49941,-0.032581,-1.2282,0.42471
1.9593,-0.42892,-0.052275,-1.6014,-0.33419,0.29757,0.49986,0.52296,-1.1869,-1.5896
-0.45204,-0.086133,0.6798,0.37566,0.58207,-0.86825,0.1069,0.2531,0.11927,0.73513
0.53325,-0.55287,0.47182,-2.7082,-1.1122,0.44832,-0.64695,0.50538,0.56712,2.2136
-0.45706,0.57448,-0.63555,-0.9422,0.43471,-1.6805,0.44083,0.021974,-1.0306,-0.24503
0.089446,1.1561,-1.9734,-0.072529,-0.1388,-1.8539,0.73483,-0.4887,-0.51619,-1.053
2.7826,-0.75908,0.69042,-1.2212,0.18799,-1.6534,-0.1711,0.093776,1.0592,-0.67617
0.18133,-0.10003,-0.7844,-0.42753,-2.4945,0.16119,0.60038,1.0146,-0.62076,-0.4387
-0.59695,-0.52298,0.9391,0.23034,-0.93066,1.1545,-1.5961,0.67184,0.65772,1.9183
1.0022,-0.22894,1.605,-0.35238,0.044409,-0.79471,-0.2662,-1.1362,1.074,-0.25719
0.92481,-0.30515,-0.96844,-0.81049,0.12662,-0.36597,0.71623,-2.2192,0.3076,1.1654
-1.5217,1.653,1.0074,0.058652,0.16305,-0.026244,-1.6814,-0.73377,0.40447,-0.048552
-0.64009,0.96609,0.52024,-0.38964,-0.72364,-0.68694,-1.0317,0.52693,1.0183,1.1878
-0.44802,-0.81728,0.85007,0.53177,-0.046565,-0.97472,-0.32573,0.63996,-0.7277,-2.0601
-0.25367,1.2567,0.59421,-0.58002,1.0959,-0.020642,0.93837,-1.447,0.064086,1.4485
0.10491,0.55603,1.7871,-0.17519,0.021403,-1.0584,-1.1427,0.46782,0.39996,-0.80477
-0.56036,-0.96475,-0.07773,-0.17482,0.18582,1.3665,0.7411,-0.66151,-0.46569,0.11453
0.43344,1.0733,0.95965,-0.60059,-1.2276,0.025404,-0.64786,0.11399,0.58795,0.35946
0.47076,-1.7983,0.52676,0.073557,-1.4955,-0.2515,-0.7199,-0.20678,0.067984,-0.020053
-0.84257,0.22617,-2.222,-2.0883,0.76501,0.45487,-0.92422,0.21372,0.27729,-0.93597
0.37592,1.772,-1.1435,0.29044,-1.5989,1.7944,2.4159,-0.36266,1.01,-0.85413
-1.1219,-1.3335,-0.9841,1.3435,0.54203,-1.59,-2.2152,0.3044,0.23601,0.98227
0.82489,-0.7824,1.151,0.81343,1.1199,1.2246,0.71463,0.39813,0.22849,-0.48066
-0.21385,-1.1957,0.19146,1.1559,-0.3769,-1.1612,0.63354,-0.60433,1.035,1.4301
0.72003,0.26753,-1.8161,-0.14396,-1.1963,0.29521,0.816,0.83608,-0.95907,1.5285
-0.99347,-1.6976,-0.20773,-1.6725,-0.59479,0.66902,-0.51525,-0.19674,-0.74661,-0.079536
0.78186,-0.089146,-0.31118,-0.065028,0.14032,-1.249,1.4245,-0.2306,-1.3785,0.055653
-0.27627,-1.4944,-0.165,0.79441,-0.12525,0.57952,0.27711,1.2903,0.81638,-0.20672
-0.072641,0.0043167,0.74218,-0.71555,0.9776,0.57004,1.4001,-0.051382,-0.76921,2.2459
-0.27172,-0.014021,-1.057,2.6578,-1.1193,-0.050969,1.2606,1.8764,-0.32433,0.47796
0.67124,0.31928,-0.34504,0.22872,0.80808,-1.1402,-0.27349,-0.96764,0.5928,-0.35525
1.8027,0.14726,1.595,-1.4443,1.5082,1.6011,0.47098,-0.10842,0.19473,-0.20876
0.8961,-1.4114,-0.22992,-0.64391,1.5387,0.023425,1.6121,0.37102,1.0103,0.96692
0.02945,0.51622,2.2202,-1.1891,0.44887,-0.37429,1.379,0.56798,0.047436,0.11561
-0.74758,0.86934,-0.44392,0.85,-0.60835,-0.67771,0.85529,1.7047,-0.17643,0.74862
0.084047,0.0071748,0.71221,-0.63531,0.79176,1.0538,0.6965,1.0953,1.5988,1.0226
-0.99762,1.6962,0.27821,0.30869,0.48453,-1.8203,0.88117,0.43741,0.87031,-1.133
-0.087357,-1.1382,-0.77244,-1.855,-1.8246,-1.502,0.72499,-1.822,0.67791,0.38566
0.94207,1.6509,-0.82867,-0.4827,-0.23604,-0.2453,0.74848,0.14363,-1.7713,-0.15108
-0.087498,0.10041,1.2201,-0.50015,0.3336,0.83913,1.7807,1.8551,0.37253,0.38875
1.1928,-1.251,-0.91933,-1.5652,-0.16733,-0.62346,0.021778,0.091359,-0.094237,-1.1501
-0.49817,-0.071672,-0.3175,0.37713,0.82777,0.09403,-0.40538,-2.3398,1.106,-0.36195
0.43755,-0.65795,-1.2282,1.1902,-1.1754,0.29154,0.48389,-1.4612,-1.4296,1.0818
0.33004,0.13287,0.8657,1.8061,-0.64655,1.8993,0.77072,0.20881,0.33392,0.27415
-1.4001,1.3715,1.1461,0.37268,-1.2785,-0.50741,-1.2568,0.34531,0.36097,0.13771
-0.52188,-0.20445,-0.9679,1.4661,-1.4343,0.13806,-1.7066,0.058798,0.72926,-2.0113
1.0049,-2.3135,2.3028,-0.9767,-0.26308,-1.4146,-0.11669,-0.40956,0.41052,-0.49498
-1.1378,0.59346,-0.28362,-1.7324,-0.26553,-0.54703,0.086927,0.23014,0.916,0.24298
-0.15325,-0.40185,-0.22528,-0.071027,0.90101,0.37395,1.5783,-1.4554,-0.12052,-0.37506
-0.97425,0.26919,1.0643,-0.42393,0.51586,0.87846,1.1805,0.022148,-1.1314,0.61358
-0.9795,-0.0073652,-1.6829,0.34577,0.40768,0.59297,1.4064,-0.2699,-0.6898,0.24411
-0.92145,0.7177,0.22752,1.1094,0.74334,1.2013,-0.089509,-1.3733,-0.40159,-0.34084
0.82314,0.80095,0.68204,0.42224,0.92876,-1.3493,2.9538,0.28576,0.60007,-0.27462
0.0065651,-0.25855,0.21854,-3.1543,-1.0455,-2.8877,-0.39727,1.8307,1.0661,1.6133
0.37413,0.053715,0.38357,0.11798,1.8688,-0.89491,0.4186,-0.63447,-1.1694,-0.0833
-0.5552,0.088767,0.74584,0.62439,2.9524,-1.654,0.77751,0.083081,1.1893,-0.064619
-0.12464,0.015296,-0.23015,0.057657,0.48702,-0.72715,0.71768,1.8108,0.27176,0.78421
0.83697,0.92205,0.026136,1.9404,-0.24771,0.054563,0.03183,-0.99073,0.84584,2.2969
-1.2875,0.62526,-1.2857,0.11922,-0.35685,1.723,-0.62583,2.2025,-0.14889,1.8332
-0.75851,-0.51658,0.22495,1.8495,0.051844,-1.3374,-0.29495,0.28421,0.64159,-0.12162
1.0206,-0.10286,0.29335,0.75256,-1.2312,1.3924,1.8582,2.3993,0.39358,1.6987
1.6944,0.037653,0.95248,0.82492,1.2497,0.34531,-0.36946,0.090083,1.351,-0.49675
-0.86319,-0.58571,0.73405,0.15572,-0.41203,1.8147,0.24136,-0.030634,-0.57811,1.4785
0.43928,0.75227,-0.8675,1.3418,0.77373,0.2462,0.89864,-0.61712,0.52678,-0.26635
-1.2469,-1.2143,0.51729,-0.12661,0.3199,1.8186,0.59062,-0.010093,0.20305,-0.45177
0.6577,-0.02435,1.2302,-0.69051,1.3759,-0.44125,0.77859,-0.60867,-1.6923,-0.51909
0.13313,-0.87033,-0.9215,-0.8309,0.076805,0.11732,-0.67765,-0.022851,0.38403,0.09569
-1.0138,0.13373,0.92711,0.54479,-0.42633,-0.43198,0.45152,0.83417,2.2211,0.27193
0.50897,-0.18873,1.7027,0.49001,-1.0433,1.1036,1.1361,-1.9274,2.3073,-1.2145
1.2645,-1.2028,-0.38137,-1.0265,0.13146,-0.13716,0.058305,-1.1078,-1.3635,-0.92931
-0.15761,0.094557,0.51555,0.6161,0.78846,0.024281,0.38329,0.57788,0.74604,1.3222
-0.89863,-0.60227,0.14993,1.3532,0.28109,-0.052193,-0.81056,0.20766,-1.4174,-0.023063
-1.118,0.1592,-0.48343,1.266,0.26056,1.0939,-0.095036,0.15359,-0.12993,-1.4458
-1.2419,0.81833,-0.31854,-0.367,2.4069,0.19074,1.7893,1.6148,-1.1308,-0.28743
0.39846,1.0454,-0.62249,-0.93065,0.53191,-0.37586,-0.51053,0.95051,0.28187,-0.30136
0.33939,0.035883,-1.4226,-1.1489,0.81077,0.54789,1.5056,0.55271,0.22252,-0.0031201
-0.78358,0.12875,-0.89002,0.84793,-0.63241,-1.1446,-0.64296,-0.58181,0.51704,0.86279
0.75403,0.33445,-1.585,-0.093338,1.6163,-0.31543,-1.6633,-1.3683,-0.39729,-0.2572
-1.0656,0.1909,0.4862,-0.062652,-0.31003,0.8363,1.0561,0.37878,-1.1283,1.9126
1.4874,1.5098,1.4564,-0.86999,-0.52981,-0.47327,-0.49998,-1.6612,-0.81311,0.60172
-2.1277,0.075003,-0.37508,0.41275,-0.14936,-0.10655,2.1302,-0.61417,-1.1372,-1.0144
-0.27377,1.7506,-0.6851,0.040635,0.61015,-0.080409,-0.37771,1.0019,0.14275,1.0715
0.75331,-0.068536,0.38269,0.3346,0.015614,0.044745,-0.68359,-0.28146,-1.0404,0.91528
0.012275,-0.3147,0.29595,-0.057782,-1.8497,1.2055,1.4022,-1.2543,0.32505,0.38015
0.04907,-1.4222,-0.90829,-0.29404,0.37013,0.67731,1.097,0.077228,-0.19386,1.4495
-0.50852,0.62373,-0.25822,1.108,-0.10052,0.72514,-0.11202,0.0456,0.34445,0.80344
1.9653,-0.081774,0.79495,-0.19115,-0.45285,1.0103,1.8912,0.68155,-0.36458,0.16738
-0.46034,0.54633,0.85806,0.11785,0.4709,-1.6088,-0.9689,-0.27005,1.0563,-0.79794
0.698,-0.81939,0.51184,-0.77294,-1.382,0.55724,1.542,-1.0851,-0.034577,0.16551
1.2113,1.6075,-0.59002,1.246,-1.0812,-1.7465,-1.4415,1.1454,0.79097,-1.4075
-0.33976,0.84355,-1.0951,0.71798,0.16794,-0.61699,-0.073027,-2.2436,0.42798,-1.5849
1.4486,0.38764,0.093001,-1.0518,1.3554,1.5208,1.691,0.47024,-0.90999,0.88951
0.44391,-0.38935,0.49106,0.046581,-0.38682,-0.78984,0.60574,0.028262,0.077041,1.4864
-1.4878,0.41531,-0.42651,-1.5613,-0.96468,0.11304,-0.14698,-1.2626,0.7122,-0.23467
-0.47128,-0.17354,1.2255,-0.29753,-1.2481,-0.20941,-1.3643,0.38394,-1.1346,-1.0119
-0.14522,1.261,0.77021,-0.69863,-0.72032,1.1618,-0.57475,0.19468,-2.3969,0.081149
0.63792,-1.2204,-0.13126,-0.602,-0.45797,-0.46447,-1.3432,-0.36058,-0.034086,-1.5818
0.71271,-0.054029,0.47107,-1.7081,0.1325,-1.5783,-1.3582,0.07342,-2.2852,1.7965
0.69706,1.4155,0.36424,-0.48936,-1.6455,-0.43385,0.30029,-0.49265,-0.33789,0.059556
-1.447,2.0909,-0.93297,-0.83942,0.91117,0.86665,1.0995,1.1211,0.24936,-0.13021
-1.5258,0.1581,-1.0616,-1.1976,-0.014096,-0.25341,0.26058,-0.89871,-0.1531,-2.4272
1.3455,0.45561,1.4168,0.89339,-0.76043,0.15547,-0.25696,-1.2973,0.57711,0.63324
0.82345,0.22151,0.33323,-1.0298,0.50276,-0.8795,-0.2799,0.62936,-0.3163,1.1748
0.41218,-1.2647,0.075184,-0.57305,-0.066933,0.89264,-1.6535,-0.78035,0.084654,1.0802
1.5462,-0.73255,-0.31759,-0.43363,0.6148,-1.3223,0.32457,-1.5016,1.6537,1.3855
1.8469,0.064854,-1.1053,0.083999,-2.1002,-1.6875,-0.77403,-0.31139,1.3646,-2.1777
-0.7723,-0.53955,0.52156,0.21388,-0.46141,1.0558,-0.81287,0.37835,0.20369,1.601
0.041903,0.014749,-0.27234,-0.54221,1.3937,-0.76783,-0.16828,0.36285,-0.2412,-0.27237
0.43107,0.66041,-0.93961,-0.61454,0.16331,2.2648,-0.33023,-2.0282,-0.80707,0.87673
0.12037,0.86111,1.8752,0.75857,-1.0672,0.71923,1.2912,-0.36921,0.23691,-1.6574
0.20281,-1.3228,0.27583,-0.63582,0.1642,-0.47952,0.48966,0.79274,2.2267,0.71021
0.19415,-0.46328,0.34872,0.15766,1.1562,0.2766,0.026017,0.025385,-0.13621,1.1511
1.0866,-0.27406,-0.87535,0.45304,-0.21293,0.27219,1.3228,-0.41018,1.6405,-0.54863
-2.7487,1.3473,0.59516,0.97929,-1.038,2.1421,-0.87778,0.083449,-0.22234,-0.2427
-0.0058918,0.36463,-0.1285,0.79761,-0.09154,-0.61363,0.68176,-2.1111,-1.3319,1.0237
-0.25043,-1.0051,0.335,0.49116,-0.3515,0.78971,-1.7018,0.43389,-1.0774,0.16187
-0.4687,-0.59566,0.5761,0.91109,0.30844,-1.9377,-1.8665,-1.9352,-0.23098,-1.0418
0.14401,-0.73163,1.4614,0.53503,-0.13934,0.17636,0.69487,-0.50908,1.0545,-1.4726
0.53421,-0.39362,-1.1083,0.83972,1.8851,2.183,-0.64506,1.4389,-1.4324,-1.3858
-0.28494,0.93729,-1.0485,0.52545,0.88344,1.9367,1.0459,0.22879,1.4571,0.085681
0.018134,0.16008,0.98248,0.041047,0.11941,0.40482,-0.00065956,-0.34202,-0.58503,-0.59721
-1.6499,-0.50469,0.58009,0.2551,-0.72491,0.61622,1.4606,-0.74917,0.61219,0.11179
-1.1143,0.64043,-0.44029,-0.99694,-1.9525,0.48879,-1.045,0.2197,-1.0305,1.2226
-0.37331,0.63904,-0.28996,0.41549,-1.8324,0.60527,-0.6323,-0.32786,0.57804,0.66463
-0.17038,-2.3792,0.6565,-0.73949,-0.40158,0.66864,3.1688,-0.47192,0.65373,-0.96971
-1.067,-0.22755,-0.13605,0.67353,-0.32121,1.1667,-0.17521,-1.1767,-0.23053,0.52427
-1.1806,2.2431,1.6566,-0.13758,0.47373,-0.38338,-0.49314,-0.36004,-0.39796,0.3201
0.61292,0.39206,0.6615,0.71846,1.4421,1.5257,-1.3534,1.3781,0.89996,1.1634
0.13483,-0.82129,-1.7655,0.53215,-0.91072,0.81319,-0.14417,0.59915,-0.23107,1.5898
1.3769,-0.32991,-0.21968,0.80325,1.2757,0.76833,-1.3937,-0.070363,-1.0807,-0.54841
0.54574,1.0622,-0.29923,0.76657,-0.050344,0.40126,1.579,-1.5987,0.32243,0.35088
-1.1656,-0.35754,1.0791,0.19646,2.3775,0.63491,0.61274,3.5816,0.1416,-0.31072
-2.2186,0.59642,0.093382,-2.0573,1.1138,-0.26208,-0.046616,0.8955,-0.076729,0.27768
0.13924,-0.1237,-1.3996,0.61565,-0.077739,0.41259,-1.0101,-0.73159,-0.74,-0.36304
-0.22714,-0.015127,-0.16287,0.69356,-0.58961,-0.17157,-1.0543,0.4082,0.047725,0.23665
0.55456,-0.30059,1.5528,0.32427,-0.011723,-0.16247,-0.30052,-0.42376,-0.79042,0.01387
0.91397,-0.35206,-0.16844,-1.7434,0.14037,-0.34426,0.76314,0.072112,-0.79556,-3.1054
-0.20018,-0.099175,-0.91082,-0.27425,1.2678,0.59112,-0.48278,-0.98182,0.046224,-0.75126
0.14879,0.75752,0.3387,-0.19647,1.711,-1.112,0.10965,0.97376,1.0356,-0.81363
-0.72136,1.0015,1.6569,-0.40895,2.0139,-0.85785,-0.48736,0.63509,-0.55233,-0.91036
1.2013,-0.73259,0.30382,0.36515,-0.24747,-0.2679,-0.056329,0.4528,-0.50341,0.95812
0.051885,-0.10148,-1.237,-0.44748,0.86331,-1.6046,0.54915,-0.70632,-0.4211,0.63685
-0.53259,-0.42,0.97766,1.0467,0.034869,-0.96683,0.047857,-1.009,-1.7899,0.10458
-0.45745,-0.86075,2.0951,-1.445,0.25287,-0.3438,0.40123,-0.80381,-0.45676,-0.46612
1.8183,1.5483,0.81018,-0.98792,-0.075277,-0.038605,-0.6784,0.99907,0.16231,0.022805
0.50796,0.16451,1.0711,-0.60454,-0.1487,0.56393,0.25106,0.99575,0.11917,1.0378
0.42044,-0.088941,-0.56737,0.57778,-1.0062,-0.59387,-1.0799,0.87367,0.17019,-0.87183
0.33693,2.025,-0.58543,-0.48482,-0.39756,-0.38056,-0.83345,-0.70003,-1.0043,2.3835
0.45433,0.28263,-0.93344,-0.5282,-0.20328,0.12481,-0.37561,2.3037,-0.64481,0.78148
0.47225,-0.014446,-0.51536,0.094625,-0.68373,-1.9656,2.5582,0.40328,0.94232,1.3974
0.0063762,-0.20348,-0.6459,-1.1966,-0.11802,-0.72477,2.2867,-0.091479,0.23848,0.59194
1.7116,-0.25187,0.83385,0.64333,-0.70489,-1.5887,1.3081,1.2741,-0.371,0.82599
-0.23943,-1.0663,-0.11213,1.6037,1.7839,0.45651,-0.4256,-0.79711,-1.3654,-0.93743
-0.84344,0.25321,1.0976,-0.35752,0.63975,-2.4371,-0.74161,-1.334,0.37168,1.4192
-0.41275,1.845,0.31431,-0.93837,-1.5208,0.083252,0.70859,0.59992,-0.90948,1.2429
1.183,-2.4481,-0.0049478,-0.19838,0.34468,-0.011247,-1.0726,1.6736,0.082581,0.90432
0.78152,1.0653,-1.6127,0.79445,-1.8919,-1.0637,-0.97,0.0168,-0.58123,1.025
1.172,0.8313,-0.99809,1.3574,-0.3004,-0.52239,1.6583,-1.7351,-0.46384,0.85099
-0.21415,1.3154,0.9178,-0.86455,-0.086387,-1.1804,-0.41558,-1.7663,-0.53709,-0.79206
0.15094,0.3924,0.21593,-0.39303,0.37044,1.8509,-0.13957,-1.0604,-1.3743,0.3346
-1.8143,0.2188,0.019478,0.3878,-1.0992,1.4729,0.39168,0.67331,1.3669,0.88139
0.9456,0.90105,0.29888,-0.49263,0.98825,0.27942,-1.5593,0.34671,1.4226,0.72269
-0.10749,-0.786,-0.95693,0.59179,0.2832,0.15915,-0.23011,-0.083232,0.64498,-1.5459
0.056039,-3.0327,0.0020914,-0.0033908,0.33631,0.55933,-1.2155,0.67552,-0.25205,1.5661
1.0135,0.13843,-0.67917,-0.11897,-1.4498,-1.7956,-0.9962,0.19981,-0.78541,0.52707
-0.27337,-0.48519,-0.72746,0.87773,-0.093222,-0.40125,-0.097265,-0.89169,0.30949,-0.056185
0.43084,1.1834,0.6593,-0.15983,-0.46605,-0.7268,1.3318,0.14693,0.93279,-1.0656
-0.71785,-1.7501,1.0457,0.33581,1.2231,-0.80396,0.6712,1.853,0.30931,2.3554
-0.53184,-1.2006,0.74147,0.12895,1.419,1.425,-1.8452,-2.2393,-0.36706,-0.55108
0.54166,-0.030268,1.425,1.0562,-0.06861,-1.2858,0.68352,-0.0099556,-0.057127,0.59904
-0.21177,0.30693,-0.039455,1.0477,0.017512,-0.31401,-0.25126,-0.36228,0.39545,0.28624
-1.5657,0.82777,-0.78765,1.142,-1.3762,0.25549,0.50604,0.68838,-0.53541,-0.24268
-0.53787,0.46069,-0.045373,2.4583,0.80161,0.72123,0.080989,1.7259,0.48046,-1.211
2.9095,0.90499,-0.65879,-3.1423,0.13049,-1.6131,0.40616,-1.6806,0.6593,1.1741
0.49283,0.054333,-0.46539,-0.40445,2.3016,1.2199,0.1006,-0.58525,-0.28647,-1.3446
0.2151,-0.024002,0.25957,0.4419,-0.38729,1.8215,-0.85758,0.90341,0.1615,0.7528
-0.40901,0.8126,-0.2106,-0.08305,-1.658,-1.1773,0.75335,0.33891,-0.71074,1.9936
-1.8195,-0.29829,1.7072,0.43906,-0.31081,-0.82928,-2.4236,-0.44934,-2.077,-0.69471
0.1356,-1.8362,-0.82694,-0.26405,1.0137,-0.23007,0.62077,0.2359,-1.6282,1.5145
-3.079,1.948,0.45231,-1.4917,-1.9175,-2.2784,-1.294,-0.9837,-0.21129,0.32289
-0.92338,0.94444,-0.42744,-0.47913,1.4817,1.0382,1.5493,0.80219,0.408,0.80669
-1.4551,0.26895,-0.58171,-0.57738,-0.28971,-1.0799,-0.89376,-1.3032,-2.0433,-1.532
-0.21329,-0.36601,-0.31822,-0.58779,-0.26016,0.33365,0.10902,-0.4921,-1.7146,0.28894
1.0736,0.25284,0.36506,0.4507,-1.7463,0.99918,-0.48518,-0.70237,-0.025449,0.18826
0.51595,1.0062,-1.7396,0.016917,0.13859,0.49126,-1.616,-0.89121,-0.53435,-0.47423
-0.44367,1.1287,0.088441,-1.0547,-1.0239,0.75884,-1.6531,-1.3284,-0.37485,0.0091921
-1.6265,1.0767,-0.66805,2.1581,0.70298,1.1964,-2.0917,-0.15465,1.0787,0.13486
