-1.3084,0.20348,-0.63071,0.37922,-1.4326,0.052856,-0.16797,0.37552,1.0756,-0.17547
0.23714,-0.31729,-0.050442,-1.2556,-0.95201,0.35941,-1.145,-0.20188,0.37187,-0.48669
-0.41742,-0.62675,0.14147,-1.0184,0.75587,-1.3303,-1.0303,0.041577,-1.3139,-1.7354
-1.4898,-0.82141,0.1873,-0.079142,-1.4194,0.96575,0.16986,0.66492,0.02273,-0.77005
-0.14192,-1.558,1.5026,0.84791,-0.37552,-0.35605,0.38577,-0.2992,1.3253,-0.94659
-1.046,1.3734,1.1367,-0.24508,1.6481,1.7863,-1.4192,1.3974,-0.63355,-0.27806
2.8641,0.86681,0.02337,1.5698,0.61235,0.1006,-0.27157,-0.11207,1.3347,1.3416
0.050205,-0.1952,0.0084813,2.1348,0.11507,1.1712,-0.75932,0.27824,0.54941,1.2333
-0.098581,-0.38359,0.28883,-1.2271,0.25539,1.2169,1.2167,0.78987,2.0207,0.38241
-0.23012,1.005,0.17037,1.8482,-1.1447,-0.19259,-0.49928,-0.36908,-0.52061,1.0378
-0.11775,-1.8481,0.99057,-1.219,0.85147,0.080971,-0.1802,0.86943,0.89892,-0.49858
1.2171,-2.8559,1.3729,-0.25823,-0.42193,-0.63888,0.27336,0.71336,0.12038,0.80715
-1.3866,-0.85918,0.34911,-1.5701,-0.5176,-1.2177,-0.28165,0.80412,-2.221,0.24877
-0.76783,-0.96258,0.60723,1.2148,-0.97959,-0.11477,-0.10951,-1.1595,0.16986,-0.0051333
1.013,1.4048,-0.21349,0.79307,-0.88624,-1.8405,-0.26284,-1.4772,0.4481,0.16786
0.47009,-0.85343,-2.1183,1.3392,0.81315,0.48712,0.83947,-1.086,0.5357,0.7159
-0.19306,-1.7141,0.11189,-0.060481,0.42798,-1.4378,-0.91435,-0.072623,0.33046,-1.4409
1.3535,-1.528,-1.9677,-1.4672,0.76083,0.24122,0.67569,-0.32997,-0.011518,0.45176
-0.099898,-0.49363,-0.45175,-1.0585,-0.66998,-0.43271,-0.25171,-2.2649,0.007309,0.25233
0.94912,0.69787,2.0276,-0.1342,-0.0092731,0.5847,1.7549,-1.44,0.25141,0.84253
-0.0031515,-2.574,1.0928,-0.40004,-0.96856,0.10526,0.21718,1.1188,-0.28217,0.86732
1.7901,-0.52377,-1.3186,1.5971,0.19641,-0.48191,-0.46981,-1.1615,0.66662,0.059176
0.82889,-0.76846,-0.43262,0.17637,-1.2004,1.4502,-1.3394,0.96897,-0.37051,-0.098227
0.65164,1.1656,-0.14972,-0.93673,0.18326,0.14004,0.54622,-0.078697,0.085341,1.0094
-0.85586,2.0704,-1.0956,-0.0011336,-0.6156,-0.30882,-0.77308,-1.6405,0.7395,-1.4615
-0.44038,0.54164,0.041641,-1.4371,-1.1459,-0.729,0.18121,0.69264,-0.85286,0.78604
0.38479,0.73867,0.19693,-1.2246,-2.1567,-0.045252,-1.2276,0.71815,0.1154,-2.2353
0.2891,-0.63878,-0.62108,-0.4547,2.0708,0.84314,0.26458,0.0099021,-2.4842,0.64068
-1.4266,-1.0276,-0.33913,0.28302,-0.53054,-1.5937,0.54896,1.0419,-0.42115,1.7527
0.27681,-0.087275,0.47108,-0.088556,-0.047905,1.7234,-1.2616,-0.1966,-0.61167,-0.19346
0.35364,0.75369,0.68796,1.0143,1.2038,-0.16121,-0.00017057,-0.55911,-0.04608,2.8214
-1.7664,2.2138,0.082247,1.0036,0.94064,0.3729,-1.7781,-0.62356,-0.64127,-0.04209
-1.1512,0.26844,-0.38202,-1.0421,1.005,-0.43034,0.54376,0.83446,-0.31548,-1.3542
1.4613,-0.97927,0.86653,0.1991,0.058177,-1.1286,0.21083,0.54781,-0.48792,1.0128
-0.54421,-0.97445,-0.21578,-0.68788,0.61769,0.45821,1.0388,1.7786,-0.112,-0.16993
-1.1315,-1.1232,0.083009,0.77956,0.49639,-1.1546,-0.50721,1.2133,1.9732,-0.21791
-0.36035,0.64335,0.65205,-1.9188,0.073255,-0.31292,-1.972,-0.50377,-0.39722,1.1347
1.2484,0.38177,0.57758,-0.18762,-0.0043255,0.13203,0.28668,-0.51362,0.95262,0.48823
0.42881,0.14783,0.72383,-1.2455,-0.63737,-0.28892,-0.65329,-0.83278,-1.058,-0.034686
-2.2504,0.48134,-0.26954,1.0578,2.4441,-1.0344,0.13642,0.29057,1.1817,-0.29196
-0.55121,-0.09354,1.7224,1.1171,0.60182,-0.58634,0.045236,-1.0399,-1.18,-1.6718
-1.5912,-0.53822,-0.063254,-1.1534,-0.39778,0.37214,-0.11639,-0.53539,0.83912,1.2545
-0.61115,0.43829,-0.13212,0.26612,-0.72838,-0.82001,0.027363,0.051595,-0.81986,0.72027
-1.9,0.58705,-0.045902,0.41445,0.30903,-2.0848,0.50193,-0.0022027,-0.31816,-0.087755
0.66875,-1.0287,-1.0282,-0.57112,-1.3321,-1.7348,-1.1026,-1.2468,-0.078454,0.035406
1.0281,-2.327,-0.28792,-0.11763,0.41596,-0.34954,-0.29766,0.73282,0.069273,0.10314
0.84534,-0.65607,0.50457,-1.1526,-1.9332,-0.35876,0.26416,0.22403,-1.5019,1.9862
0.99973,-1.1575,0.9677,-0.1155,-1.2565,-0.72221,0.029548,0.17452,0.50014,1.4726
1.2444,-0.90063,-1.5477,1.2967,-0.41433,1.0823,-0.85284,-0.21748,1.0398,-0.91689
-0.81468,0.97658,-0.12702,-1.1368,1.4784,1.7234,0.56793,1.1099,-0.6426,0.93388
-0.509,-0.75865,-1.3651,1.74,-0.13437,1.2568,0.32448,0.91452,-0.63177,1.2001
-1.386,-0.11085,-2.334,-0.50802,0.27423,0.97669,-0.19304,1.343,0.67149,0.31519
-1.9661,2.8721,1.3166,1.0022,-0.74596,-0.39176,-0.13276,-0.89699,0.37977,0.79868
-0.93537,0.023042,0.95701,-1.4734,0.5994,-0.56607,0.79873,-0.77265,-0.27893,-0.90699
-1.3131,-0.99489,-0.11745,-0.44659,1.5278,-0.14824,-0.64651,-0.16717,-0.16252,1.2316
0.053438,0.21888,1.7767,-0.19901,1.3447,-0.091146,-0.49334,1.0054,1.7801,-0.34181
-0.37491,-1.4421,-0.0051897,-0.16624,0.39562,1.2516,-1.3656,-1.4113,-0.77983,0.17197
0.4361,-0.76149,0.49527,-2.1629,0.24342,-0.32851,-0.39518,0.32391,0.14417,0.78094
-0.93373,-0.54609,0.58265,0.061815,-0.14868,-1.5892,-0.67093,-0.32115,0.13016,-1.0143
0.3398,0.011821,-0.3975,1.9925,0.94465,1.4305,0.43425,-0.22354,0.5788,1.6598
0.19538,1.2072,-1.7272,0.71429,-0.48463,-0.65925,-0.88147,0.35155,1.4229,2.0319
-1.6398,0.15687,0.62773,1.6515,-1.9289,-1.0536,-1.3446,-0.63698,-0.59082,0.55498
-1.959,-0.19507,-0.071566,-0.17045,-0.45386,-0.055266,0.60027,1.8586,-0.61535,2.8659
-2.3337,0.22814,-1.32,-0.90224,0.98497,-0.90635,0.60205,-1.3061,-1.2361,-1.6324
-0.65503,-1.2009,-0.64054,-0.44489,0.78931,0.12176,1.3245,0.36802,-1.3544,-0.39381
0.083719,0.41075,0.35455,-0.90124,-0.61701,0.27941,1.4731,0.69976,-1.1366,0.87098
0.51141,-0.62849,-1.1948,-0.60569,0.42838,0.96592,0.49846,0.85362,-0.56879,-0.46978
-0.99467,0.49104,-0.79403,-2.1359,0.93595,-0.072128,-0.27459,-0.2609,-0.16611,-2.1068
-0.42482,-0.35585,0.1752,0.72151,0.27704,-1.4895,-0.24243,-0.4469,0.9463,0.10278
-2.2709,-0.90824,0.20444,2.2418,-0.95656,-0.59178,-0.03555,0.95135,-1.4561,-1.1484
1.7824,-1.7232,-0.68689,-0.23147,-0.86792,0.78243,-0.94357,-1.5082,0.70365,0.57789
-0.78721,0.16035,-0.1447,-0.23256,-0.10803,1.2001,-0.41628,0.59236,0.84516,-0.4225
0.37492,0.46412,0.61977,0.91653,-0.27657,0.21826,-0.21413,-1.6771,-0.091411,-1.055
-1.6031,-0.58017,-1.35,-0.10262,1.455,0.04612,-1.0852,1.284,-0.55968,-0.18163
-0.49255,-1.3652,0.19822,0.20803,2.1822,-0.38592,-0.99944,0.8052,0.99214,0.41785
0.95967,-1.1671,0.18886,-1.0622,-0.25275,0.481,0.92381,-0.33715,-0.74542,0.15319
-1.2119,1.0307,-0.60489,-0.38967,-0.60778,0.28349,-0.93379,-0.87995,0.63511,0.99924
0.49875,-0.73958,-0.36896,-0.79404,-1.0355,-0.37372,-0.11869,-0.93828,-0.25036,-0.081611
-1.1812,0.28318,-0.29097,-1.4751,0.22141,0.11819,0.83409,-0.95185,-0.2839,-0.62969
0.64725,-0.015963,-0.27625,1.455,-0.059184,-0.7255,-0.80654,1.2602,-0.46981,1.0333
0.49359,0.99664,-0.60233,0.90593,-0.91811,1.4776,-1.1037,0.34787,-1.3124,0.70126
-0.12356,-0.55168,0.46293,-2.2179,-1.483,0.72208,1.3125,0.53541,0.16233,-1.0318
1.7941,0.01972,0.68094,-0.20029,-0.43036,0.28532,1.848,0.31014,0.92232,-1.2568
-1.6068,1.7339,-0.81655,-1.2523,-2.0323,-0.7291,-1.9401,0.096837,0.78662,0.45293
0.53606,0.73827,0.65561,-0.084595,0.50692,-0.31371,-1.4835,0.085181,-0.098478,0.53074
1.7807,2.1906,-1.5793,-0.028192,0.49502,-0.083856,-0.73784,-0.59841,1.1155,-0.55159
0.31077,0.23452,-0.24084,1.6296,0.00018369,-1.2475,-0.77641,0.031172,-2.311,0.042856
0.70806,0.69114,0.31944,-0.88565,0.3429,0.14509,0.57856,-1.0191,-0.3682,-0.13105
-0.18574,1.1084,-1.0689,0.37224,0.60587,-0.44077,-1.502,-2.0142,-0.38102,0.64052
0.88158,0.97799,0.96718,0.81537,-2.0707,0.91393,-0.86034,0.072121,2.0784,0.35958
-1.7964,-0.93381,-0.6717,0.12826,-0.50533,0.17142,0.47982,1.2038,0.21348,0.75262
-1.1317,-2.0562,-1.3847,-0.5869,-1.5594,0.36132,0.12516,0.10673,-1.2819,0.15333
-1.0901,0.58314,1.5095,0.40297,1.3487,1.6493,-1.1467,-0.93405,0.5048,1.3215
-1.1453,-0.85082,0.65054,1.1605,-0.2994,0.76115,0.93986,-0.36016,0.52083,-0.10268
2.3934,2.1313,0.89576,-0.95145,-0.86547,0.86569,0.52357,-0.94229,-0.7943,1.2889
1.7305,0.544,3.6164,0.20984,0.47725,-1.0992,-1.1101,0.96302,1.0978,0.81863
-0.61966,0.70508,-1.5001,1.2421,0.47989,-0.87047,-0.5536,0.57648,0.14335,-0.18968
0.44178,0.728,0.64411,-1.4298,0.85087,-1.3592,2.7192,-1.5283,0.7648,-0.028139
-1.6537,1.155,0.035028,-0.31216,0.70847,0.19527,-0.40848,-0.86075,-0.0067655,-0.91289
-0.70597,-0.30054,1.2815,0.47482,0.6086,0.15837,0.16828,1.394,1.4844,-0.16898
-0.29231,-0.065825,1.3843,0.20253,-0.4522,-0.34555,0.67721,1.2206,0.45862,2.1376
0.30543,0.22263,1.2559,-0.58232,-0.31709,1.5147,0.49845,0.7663,-0.10444,-0.72589
1.2039,1.0593,0.37679,-0.9052,-1.4049,0.37903,-0.48402,1.4207,-0.35085,-0.22337
0.61719,0.49325,-1.1777,-0.50013,-0.05698,0.25647,1.0633,-0.96901,0.35834,1.3113
-0.019791,-0.52149,-0.80427,1.7143,-0.29779,-0.055234,0.33009,0.55279,0.4751,0.33378
1.2425,0.95491,0.38179,-0.13126,1.0938,1.6551,-1.3318,-1.5249,-1.3123,1.6291
-0.18406,0.27897,1.0251,-1.4557,-0.39857,-0.10218,-0.721,-1.7705,0.58523,0.1065
0.65495,-1.0025,1.7924,0.18349,-0.99205,0.80614,-0.44956,-0.032212,0.046526,0.41854
2.0343,0.03129,-2.1063,1.5548,-1.166,1.4773,-0.32803,-0.54687,0.79336,1.2265
-1.17,-1.1322,-1.1467,0.68636,0.86043,-1.0273,-0.22945,-0.26951,0.018048,0.44787
-0.28067,-0.74301,-0.11028,0.28844,0.060544,-0.61613,-0.2106,-0.42263,0.88713,0.55515
-0.97949,0.59571,1.4129,-0.3119,1.1384,0.32791,-0.25798,0.57731,0.72193,-1.758
-1.5686,-1.9079,-1.0329,-0.85809,0.11887,-1.3724,1.4941,-0.18968,1.1393,-0.17926
0.99012,-1.43,0.81406,1.6321,0.5498,0.95374,1.7139,-0.068431,-0.33861,1.1771
-0.46148,1.4017,-0.129,-0.242,0.58859,-0.21514,-0.17675,1.6072,1.9221,-1.7466
-1.7017,0.42375,1.8231,-0.55984,-1.5328,-0.15532,-1.2207,-2.1685,-1.0477,1.1123
-1.0241,0.64629,0.51974,0.23201,0.17477,-0.38409,-0.64139,-0.27124,1.4079,-0.035317
0.9855,1.0467,-0.3339,-0.13619,0.28463,-0.82091,0.7474,-0.10675,1.197,-1.0958
0.64679,1.2548,-0.18137,-0.76295,0.2565,-0.36817,-0.19924,-1.8684,0.14125,-1.2446
0.11265,0.30182,0.92643,1.0692,-0.11913,0.4267,-0.16802,0.77364,-0.67055,-1.2176
-1.5852,0.84825,0.93496,0.24118,-0.12696,0.16668,-0.12332,0.28388,0.84669,-0.36904
-0.52041,-0.75383,0.27892,0.9467,-1.5024,-0.67317,0.90274,2.1964,-2.1975,-0.21774
-0.96231,-0.29669,1.7741,-1.1856,-0.22748,1.5779,0.091244,0.18753,1.3162,0.83299
1.3387,-0.32874,-0.59736,0.18179,-0.21199,0.17076,-0.25222,1.0162,0.53171,1.0881
-0.66243,-0.68273,1.9879,1.0327,1.2291,1.244,-0.27749,1.1119,-1.3285,-0.25381
0.85117,-0.52474,-0.85674,-0.50824,-0.54047,0.24623,-0.071214,1.3369,0.49263,-1.3789
1.6954,0.44957,-0.42916,1.459,-0.73499,0.098536,0.74441,0.095933,1.1884,0.2102
1.3373,-0.23081,1.5535,-0.57022,-0.72573,-0.53935,-1.748,-0.18362,-2.2498,1.3625
0.62179,0.15461,0.014247,-0.72072,0.3314,2.1301,-1.2642,-0.38809,0.37448,0.73141
-1.2896,-0.39553,-0.52131,-0.60291,-1.3263,0.49313,-0.51888,0.12137,-0.54219,0.97852
2.3241,0.062905,0.18764,-0.47279,1.9878,-0.0059914,0.25996,-0.89908,0.298,0.72631
-1.3216,0.95832,-0.70657,0.0093749,-0.57555,0.0032252,-0.22453,-0.54982,0.47437,-1.1669
-0.68623,-1.7214,1.1105,-0.38546,0.54064,0.22647,-1.2475,0.601,-0.61304,-0.13799
-0.016345,1.3637,-1.0435,2.6971,1.7589,0.58171,1.3347,-1.69,-0.33279,0.094978
0.74667,0.57169,-1.1835,-0.7546,-0.31406,1.2708,-0.40763,-1.1686,-0.37236,0.91952
0.27344,1.4246,0.098889,0.35103,0.81239,0.38715,1.0919,1.4967,-1.0683,-0.14207
-0.80307,1.0604,0.409,0.7585,0.59496,0.6438,0.37044,1.656,1.1877,-1.5548
-0.99467,-1.2477,-0.051642,-1.1097,0.35277,1.5636,0.70556,0.88496,-2.4472,-2.59
-1.5018,-0.12901,0.28246,-1.4037,-0.25949,-1.7086,0.25401,-2.1788,-1.0346,0.79414
-0.38123,-0.46932,-0.52091,-2.7842,0.78333,-0.077279,-0.80534,2.1174,-0.42583,1.5826
-0.28794,-1.4377,0.19431,-0.43367,0.5256,0.46931,-1.2962,0.25004,1.1648,-0.50346
-0.14043,1.5966,-0.69475,0.51608,-2.2359,0.3258,-0.17654,0.12806,-0.13205,1.145
-0.38113,-0.34987,2.4063,1.5675,-0.58396,0.63918,1.9032,0.29342,0.069522,1.1207
0.50337,-0.23991,-0.24488,-0.62414,2.1718,0.82136,0.18145,0.25161,0.15275,-0.34051
-0.1405,0.92554,-0.78267,0.036128,0.48429,0.30801,0.4463,0.35968,-0.80698,0.22992
-0.58665,-0.13457,0.28323,-1.0479,-0.87386,2.1725,-0.028339,-1.0957,0.24531,0.98675
-0.27689,-0.12684,0.61677,-0.26444,-0.67454,0.42614,-0.66119,-0.85689,0.82684,0.50988
1.6396,0.46082,0.99329,0.49694,0.73733,-1.0562,-0.38534,-0.8094,0.23949,-0.91241
0.065049,0.66058,0.51217,-0.96827,-0.31846,-1.1501,1.2237,0.53386,-1.9711,-0.79317
1.0613,0.81571,2.1633,-0.97649,0.46245,-0.046949,-0.1873,-0.6491,-0.22644,-0.20808
-0.38021,0.5899,-0.30693,-2.1152,0.44325,1.7749,0.87798,-0.65834,-0.44403,-0.57675
-0.70133,0.8357,1.9832,-0.14622,0.079929,0.056212,0.11285,0.07826,0.72153,1.4619
1.3932,-0.39905,1.3453,1.2161,-0.86292,-1.8124,-0.19529,-1.1148,-0.6838,-0.51758
0.61194,-1.7574,0.7907,-1.7221,-0.12338,-0.52677,-0.25541,-0.04123,0.22914,2.6216
-0.60336,1.9725,-0.84541,0.80385,1.1103,2.4162,1.7284,1.2241,-0.50172,-0.25828
1.3758,-0.59356,-0.47165,0.88577,0.6283,-0.31661,0.54095,-0.75263,-1.4211,0.072032
-0.23637,1.5787,0.037253,-0.022997,0.17067,-0.43873,-0.13704,0.89539,0.14268,0.81337
-0.066369,1.5457,0.92092,-0.10837,1.5828,0.94569,1.8995,0.96018,0.87976,-1.8909
-0.050407,0.90443,0.18489,0.12183,1.9144,1.5955,-0.54646,0.20412,0.50824,0.62719
-0.15513,0.68254,0.4719,-0.5282,1.9607,-0.77565,-1.3477,0.91382,-0.28941,0.022396
0.28354,0.2004,-0.37781,0.2699,-1.8299,0.29293,0.26252,-0.40554,-0.58065,-0.3907
-1.4308,-0.18038,0.25968,2.2145,1.2859,-2.099,-1.4646,-0.86098,-2.1895,2.0364
0.54909,-0.43303,-0.88446,-0.031341,0.80299,0.48394,0.34428,0.096589,0.45571,-0.023563
-2.4569,-0.63595,-0.35669,0.41193,-0.82294,-0.5969,-0.62862,-0.49326,-0.51264,-1.2801
-0.017073,-0.58583,1.2982,-0.32262,-1.1848,1.8411,-0.50338,1.308,-1.4195,-0.47306
-1.1238,1.6999,0.47183,0.68141,-0.81992,-0.8402,-0.20721,-0.51897,0.047645,1.8016
0.45716,-2.0578,-1.8582,2.431,-0.08769,-0.35465,-1.8441,-0.47966,0.12241,1.0172
-1.01,-0.20609,0.57565,0.80592,0.37663,0.15534,0.43521,0.885,1.7843,0.6614
0.868,-0.3984,-0.57893,-1.204,0.77161,-0.10213,1.1118,-0.93952,-1.4898,1.2118
-0.70262,0.9148,-0.13886,0.13159,1.7285,-0.64109,-0.6223,0.50497,0.62582,0.88045
-0.94273,0.26254,1.339,-0.71433,-0.97096,0.95123,0.12468,1.5699,0.23301,0.38432
0.27236,-0.96299,1.1745,-0.33633,0.77013,-1.0385,0.75189,-0.2345,0.59257,0.10844
-0.36432,1.2926,-1.1049,1.7678,1.5069,0.35512,-0.68016,-0.97488,0.74564,0.3525
-0.5264,1.5878,1.207,-1.2519,0.30966,1.873,1.601,-1.2518,1.4583,-0.16996
-0.55485,0.2856,-2.5107,1.5263,-0.66533,-0.34967,0.92455,-1.5463,-1.8741,1.1855
0.84722,0.11839,0.25142,0.38626,0.43423,-1.2117,0.63324,0.62379,-1.2563,0.15396
-0.49267,0.37968,0.57607,-0.39872,0.57671,0.012159,-1.2719,0.94086,-0.54382,1.2368
-0.11313,-0.45243,-1.4843,0.36736,-0.51948,-2.0474,-0.17747,1.5369,-1.4271,-1.2529
-0.59594,1.3918,1.7735,1.0704,-0.26929,-0.74578,0.24024,0.2994,-1.8683,0.87408
-0.17657,-1.8565,0.49328,0.83463,1.4407,-1.162,-0.40486,0.29862,0.3486,-1.3295
-0.78824,1.4779,-1.4155,-0.33541,-0.55447,1.7377,1.6912,0.9314,1.379,-0.82167
0.51581,-0.7772,-1.4604,0.35628,-0.52526,-0.084065,0.052913,-0.86977,0.31234,1.5156
0.26464,-0.82168,-0.30475,0.41006,-0.9044,-0.67526,1.4126,-1.5485,-2.1203,-1.7483
0.84729,0.16156,1.9078,-0.90537,-0.88903,1.1247,-1.3323,-0.44898,-0.8917,2.1325
0.25338,0.34156,0.027328,-1.002,0.38846,0.57444,-1.1829,0.028739,-0.031398,-0.46428
0.32695,0.54898,-0.94912,1.4012,-0.18552,-1.0599,0.19825,-0.26003,-1.5676,-0.0018941
0.19069,0.6066,-1.0949,-0.56884,0.16947,-0.92135,1.0125,0.27959,1.4573,-0.9708
1.5474,-1.3422,-0.99856,-0.85268,1.2661,-0.39747,-2.7352,-0.53576,0.389,0.46633
-0.12695,0.70262,-0.79485,0.043304,1.9287,-0.21779,-0.63263,0.30611,0.20977,-0.48573
-0.35968,0.68379,0.8922,-0.40795,1.0753,1.0409,-0.2982,0.54393,-0.2434,-0.61764
0.27997,0.70586,0.51173,0.56739,0.60073,0.07318,0.31653,1.0573,0.7629,-0.11096
-0.40052,0.17876,-0.90805,1.195,1.7258,-0.8387,0.83937,0.4286,0.3755,1.0427
-1.3241,0.29868,-0.53944,2.3808,0.66345,0.63149,-0.29351,-0.81179,-0.60376,-0.34834
-0.5953,-0.84515,0.41444,-0.43751,2.1577,-1.8512,0.86515,0.76429,-0.26642,0.74335
-0.5575,-0.01112,-0.14795,0.11509,-0.073582,-0.74589,0.035421,2.6886,2.0947,1.9749
0.46938,0.80033,-1.3228,0.32509,0.50877,-0.27408,0.40162,0.092627,-0.95436,-0.36334
0.53232,-1.4943,-0.27506,1.8822,0.79098,-1.1083,0.85061,1.5661,0.65331,-0.090871
-0.20823,-0.39343,-0.20941,-0.63418,-0.19595,0.026975,0.4795,-1.3368,1.8344,-0.65218
0.23294,-1.3263,-0.010631,-1.0161,-0.67473,0.11631,-0.4163,-0.94756,-0.39271,-0.0026217
-0.89096,1.3381,1.1118,-0.23305,1.0168,1.2645,-0.35473,0.63348,0.71639,1.5155
-0.09814,0.45669,2.2833,0.35372,0.41811,-0.38023,0.7287,0.12146,2.5023,-0.76561
-0.3055,1.2979,0.80108,0.46779,-0.29724,-0.88039,-0.29894,-0.080902,-1.1601,-0.00030097
0.69249,-0.37182,0.73417,-0.45651,-0.76107,0.69928,1.4835,-0.34373,-0.72254,-0.52684
0.86393,0.55776,1.0632,0.79339,0.25101,-0.049389,-3.2521,-0.26808,1.5299,0.59244
-0.54894,0.6032,-1.4155,-0.58535,-1.6828,0.91344,-1.547,-0.69884,1.416,0.612
-1.9301,1.0291,0.8734,-2.0507,-0.017278,-0.56555,-0.2876,0.061244,-0.221,-0.35858
0.060742,0.2472,-0.25085,-0.91138,-1.5529,-1.6741,0.30224,-0.085193,-0.27546,-0.33859
1.1689,0.52854,0.16169,0.22986,-2.0958,1.3413,0.96844,-0.80573,-1.566,0.33457
1.1145,-1.6358,-1.5563,-0.80775,1.0473,-1.7323,1.351,-0.036208,0.80579,-1.4019
0.62719,1.2277,1.6307,-0.79696,0.31168,-0.012805,0.2741,-0.67906,1.6891,0.48229
0.99231,-0.49483,-0.037994,-0.15129,-1.2457,-2.4627,0.52005,-0.4277,0.2574,-0.42662
-0.93122,-0.68146,-0.38589,-1.3168,0.54549,-0.0080344,1.5424,0.15921,-0.81568,-0.50429
-1.2569,-1.6648,0.061424,-0.75728,-0.15559,0.32856,-0.9944,-0.53916,-0.14623,0.51378
0.4592,0.098398,1.1083,-0.29532,0.0628,-1.468,-1.345,1.3173,-0.72689,-0.53059
-0.15412,0.078018,0.77901,2.9821,0.75412,-0.26928,-1.38,0.34048,-0.02004,-0.37866
-1.1858,0.35082,1.1816,0.44314,-0.84419,-0.43093,-0.29951,-0.34505,0.064696,-0.17481
0.70586,0.64065,1.1849,-0.15124,0.12338,-1.7807,1.0854,0.62904,0.57251,1.2713
1.3802,-0.30163,0.1916,-1.0022,0.25832,0.33256,-0.13377,-1.7367,-1.6982,-0.5371
0.26077,1.074,-0.16722,1.1404,-0.88591,-0.42742,0.20519,-0.69634,1.3095,-0.51898
0.28013,-0.45305,0.90111,-0.22593,-0.35259,-1.2031,-2.2154,-0.11439,-0.12405,-1.2048
0.12415,-1.2097,-0.32479,-0.59741,1.0022,-0.71994,-0.48863,0.32964,-0.64991,0.8764
-0.70751,-0.41232,-0.33415,-0.51569,-0.15579,-1.2897,-1.3251,-1.5026,0.20877,0.95798
0.020443,-0.69357,0.71734,0.074857,-0.21558,-0.3895,0.58733,0.74635,-0.75468,0.38243
0.85536,0.15935,0.63293,1.2566,1.0514,-1.9984,0.21921,0.61414,-0.56138,-0.26097
-1.1428,0.42891,0.37254,1.7313,0.1438,0.12652,-0.0056818,0.36768,-0.4427,0.113
0.9537,-1.128,-0.26656,0.45066,-0.84879,0.17881,0.092746,-0.235,-1.477,1.9171
1.2561,0.29441,-0.74057,2.1668,0.10103,0.07674,-1.2924,0.90504,-0.47146,-0.49295
-0.086297,-0.51216,-0.17364,-1.3225,1.3483,0.075712,1.0249,-0.88718,0.98096,-0.2199
-0.1149,0.90633,0.77703,-0.64845,-0.31191,0.28838,1.4377,1.3381,1.5483,2.1104
1.3709,-0.73118,-2.7316,1.0991,-0.3727,0.14661,0.80558,0.24294,-0.001072,-0.51881
0.47386,-0.086664,-1.5507,0.85131,-0.42876,0.54201,-0.50509,-1.4071,0.65095,1.5421
0.44453,-0.50753,1.3176,0.45524,0.79526,0.69312,1.0703,-0.07191,-0.025453,1.0668
-0.14975,-0.25846,-0.43865,-0.63684,-1.7832,1.0534,-0.46198,0.64361,-1.6014,-0.6181
-0.81616,0.52514,-0.75902,0.20838,1.2251,-0.1611,0.45201,1.6535,-0.096906,0.36266
-0.45133,-0.73651,1.0284,0.44389,0.97309,-1.0698,0.65538,2.0994,1.3761,-1.2419
0.41762,-1.3832,-1.5458,1.8531,0.10428,2.1636,-0.29463,-0.037591,0.27806,-1.4942
-0.91764,-0.98208,-0.72451,2.0719,-0.22215,0.83263,-0.6884,-0.1071,0.44235,0.96788
-0.030747,-1.3477,0.22901,-0.4012,-0.0025015,-1.2724,-1.1049,-0.6384,-0.8318,0.16491
-0.73604,0.47486,-0.52098,-0.25596,-0.88538,-0.6887,1.8307,-1.1866,-1.5614,0.60053
-1.341,0.20386,0.3819,0.083465,2.0973,0.091591,2.3012,-0.076724,-0.026902,-0.6486
1.63,0.73671,0.46298,0.018181,-0.58414,-1.3606,1.9151,0.47203,-0.22566,-0.50011
0.86953,-0.78201,-0.54479,-2.7364,0.013544,1.2619,-0.32201,-0.60057,-1.4895,-0.14201
-0.20625,0.34577,-2.1046,-1.2889,-0.08578,0.84778,-0.71467,-0.11919,-1.613,-0.0062744
1.1472,-0.57831,-0.57107,-0.49289,-0.869,0.33387,0.43928,-0.79556,-0.58327,-1.0669
0.083075,0.60858,-1.7503,-2.0501,0.056924,-0.36725,-0.55398,-0.11185,0.35996,0.71279
0.4722,0.56822,-0.72491,0.33848,-0.83435,0.024184,-0.15103,-0.7342,0.31549,0.74628
0.42932,0.19451,-1.3203,-0.37674,0.37798,-0.77744,0.42868,-0.2368,1.0158,0.58584
0.30213,1.9217,0.10069,0.18666,1.9634,0.7173,-0.7526,0.014802,-1.0133,-0.34099
0.013142,-1.0636,0.47421,-0.41859,-0.89067,0.039808,-0.42718,1.3866,-0.12855,-0.046139
-0.010974,-0.21401,-0.1698,1.1564,-1.8503,-0.67498,0.64225,-1.0577,-1.4477,0.30041
-0.72334,0.0064198,-0.035402,0.24957,-1.043,-0.49988,1.3062,0.59578,-0.26812,0.4731
1.1784,0.1874,0.73662,0.45157,-1.1363,0.28987,0.25996,-0.023191,-1.6938,-0.54748
-0.29806,0.74477,-0.62089,-1.8118,-0.50585,0.9279,-1.1402,-2.5497,1.4109,1.4134
-0.041782,1.4333,1.1383,-0.0067347,0.095,0.48882,-0.60783,0.55247,-0.39479,1.5603
-1.0734,-0.6664,-0.44364,-0.4522,0.70585,-0.11927,-1.8571,1.3029,-0.27883,0.29497
